year,mean_C_degC,max_C_degC,min_C_degC
138100,44.799214303474116,51.35880247410404,38.23961421090178
138200,44.799214119867884,51.353080466668246,38.24533558369285
138300,44.79921393660379,51.347231645247234,38.25118377163551
138400,44.799213753604874,51.341256240749544,38.25715854361721
138500,44.7992135710636,51.335154489366516,38.26325966401856
138600,44.79921338885458,51.32892663182031,38.26948689170513
138700,44.79921320697434,51.32257291340278,38.27583998144121
138800,44.79921302545682,51.31609358537838,38.282318682042956
138900,44.799212844343856,51.30948890361924,38.28892273773562
139000,44.79921266355967,51.3027591289852,38.295651887510644
139100,44.79921248308352,51.29590452676217,38.30250586587704
139200,44.79921230320048,51.288925368083085,38.30948440282157
139300,44.79921212355072,51.28182192778104,38.31658722242298
139400,44.79921194445171,51.274594486704984,38.32381404417231
139500,44.79921176571048,51.26724333036191,38.33116458267324
139600,44.79921158744202,51.25976874863983,38.338638548119945
139700,44.79921140944492,51.252171036800064,38.34623564493455
139800,44.79921123210039,51.24445049459712,38.35395557388381
139900,44.799211054995624,51.236607426691876,38.36179802976221
140000,44.79921087845429,51.22864214332833,38.36976270284674
140100,44.79921070233132,51.22055495845581,38.37784927896439
140200,44.79921052677554,51.21234619177119,38.38605743871511
140300,44.79921035161294,51.204016166629344,38.394386858390305
140400,44.79921017689338,51.19556521228185,38.40283720885179
140500,44.799210002652444,51.18699366258846,38.41140815632389
140600,44.79920982894885,51.178301855690904,38.42009936279669
140700,44.79920965571347,51.169490134992714,38.428910484731716
140800,44.79920948300929,51.16055884777563,38.43784117498808
140900,44.799209310829895,51.1515083469975,38.44689108060413
141000,44.799209139100356,51.14233898996321,38.45605984407558
141100,44.79920896800763,51.13305113894711,38.46534710368337
141200,44.79920879742912,51.123645160457556,38.474752492517155
141300,44.79920862736162,51.11412142527132,38.48427563985416
141400,44.79920845782317,51.104480309779206,38.493916169350655
141500,44.79920828889789,51.094722194694555,38.50367370047803
141600,44.79920812046612,51.08484746534225,38.513547847670566
141700,44.79920795252883,51.07485651118935,38.52353822130692
141800,44.799207785354554,51.06474972716552,38.53364442752411
141900,44.799207618597734,51.05452751160192,38.543866066943565
142000,44.79920745260466,51.044190268477394,38.55420273599759
142100,44.79920728706844,51.033738406001476,38.56465402633171
142200,44.79920712222031,51.02317233654475,38.57521952590446
142300,44.799206957825675,51.01249247738872,38.58589881704478
142400,44.799206794106226,51.001699249830835,38.59669147881442
142500,44.79920663109931,50.99079308026671,38.60759708471778
142600,44.799206468681234,50.979774399418034,38.61861520410832
142700,44.79920630685825,50.96864364193851,38.62974540225986
142800,44.79920614577014,50.95740124766178,38.64098723961729
142900,44.79920598525206,50.9460476597348,38.65234027269844
143000,44.7992058253061,50.93458332668695,38.66380405300856
143100,44.79920566610127,50.923008701545825,38.67537812781569
143200,44.79920550755679,50.91132424080439,38.68706204053268
143300,44.79920534965294,50.89953040607219,38.69885532949576
143400,44.79920519244979,50.887627662384716,38.710757529803175
143500,44.7992050359847,50.87561648001446,38.72276817126891
143600,44.799204880052116,50.86349733308151,38.73488677930243
143700,44.79920472497116,50.85127070037112,38.74711287594209
143800,44.799204570559084,50.83893706438357,38.75944597816573
143900,44.799204416832936,50.82649691150999,38.77188559967573
144000,44.79920426380278,50.8139507332545,38.78443124899735
144100,44.79920411145105,50.801299024952186,38.797082430717865
144200,44.79920395995629,50.7885422863402,38.80983864562825
144300,44.79920380903417,50.77568102050117,38.822699389755826
144400,44.79920365901353,50.76271573570426,38.8356641560481
144500,44.799203509662846,50.749646943173786,38.84873243233261
144600,44.799203361081766,50.736475159242104,38.86190370265052
144700,44.7992032131998,50.72320090401598,38.875177446756084
144800,44.799203066159635,50.70982470130019,38.888553141150396
144900,44.79920291974594,50.696347079311806,38.902030257261345
145000,44.79920277416119,50.682768569811856,38.91560826365128
145100,44.79920262945325,50.669089709140565,38.92928662388999
145200,44.79920248547097,50.65531103747037,38.943064797868374
145300,44.799202342258354,50.641433098436664,38.95694224189788
145400,44.79920219993028,50.627456440301955,38.970918407963836
145500,44.79920205833031,50.613381614193656,38.98499274461989
145600,44.79920191746254,50.59920917605598,38.99916469595877
145700,44.79920177748579,50.58493968580393,39.013433702342354
145800,44.79920163830212,50.57057370633288,39.02779920074062
145900,44.799201499955245,50.556111805127614,39.042260623746756
146000,44.79920136243902,50.541554552554715,39.05681740098885
146100,44.79920122580876,50.526902523671595,39.071468957532545
146200,44.79920108993559,50.512156297041145,39.08621471455342
146300,44.79920095492429,50.49731645459218,39.10105409034804
146400,44.79920082077314,50.48238358253718,39.11598649870865
146500,44.79920068750624,50.467358269765384,39.13101135080262
146600,44.79920055505937,50.452241109779095,39.14612805300135
146700,44.79920042343957,50.43703269942142,39.161336008437274
146800,44.79920029278912,50.42173363933472,39.176634616910576
146900,44.79920016291652,50.40634453303852,39.19202327422255
147000,44.79920003405374,50.39086598852617,39.20750137336148
147100,44.79919990600905,50.37529861629275,39.22306830299482
147200,44.7991997788742,50.359643031284975,39.23872344852225
147300,44.7991996525916,50.343899851663366,39.25446619167019
147400,44.799199527270446,50.32806969870478,39.27029591139632
147500,44.79919940272981,50.31215319750504,39.28621198231491
147600,44.799199279158586,50.29615097612839,39.3022137766622
147700,44.79919915659303,50.28006366657678,39.318300662334366
147800,44.79919903489417,50.26389190409486,39.334472004149404
147900,44.79919891416421,50.247636326845736,39.35072716402209
148000,44.79919879432447,50.23129757683762,39.36706549978601
148100,44.79919867541281,50.21487629858609,39.38348636701153
148200,44.799198557374496,50.19837314062022,39.39998911708096
148300,44.799198440353166,50.18178875483733,39.416573098345
148400,44.799198324258555,50.16512379555212,39.43323765636484
148500,44.79919820920304,50.14837892102156,39.44998213310538
148600,44.79919809496312,50.13155479167074,39.46680586768093
148700,44.79919798180629,50.114652072133026,39.48370819602275
148800,44.7991978695411,50.09767142977961,39.50068845036611
148900,44.79919775828142,50.080613534803945,39.51774596076132
149000,44.79919764797148,50.06347906084386,39.53488005346014
149100,44.799197538686826,50.04626868386407,39.552090052661526
149200,44.79919743034861,50.0289830835672,39.56937527850414
149300,44.79919732296577,50.01162294240089,39.586735048522485
149400,44.799197216666414,49.99418894593441,39.604168677547875
149500,44.79919711127354,49.97668178200604,39.62167547711414
149600,44.79919700700873,49.959102142195434,39.63925475656248
149700,44.79919690367177,49.94145071997798,39.65690582159499
149800,44.79919680136925,49.92372821255776,39.67462797537257
