year,mean_C_degC,max_C_degC,min_C_degC
121100,32.416430360156085,101.69276608523836,-36.85931075543547
121200,32.41751790194547,101.77646979926482,-36.94083216945825
121300,32.41861111581704,101.85859092576368,-37.020760152164684
121400,32.41970974867621,101.93905663713633,-37.09902238788655
121500,32.420813546215015,102.01779528336618,-37.17554774069171
121600,32.42192225289563,102.09473644814585,-37.25026630980085
121700,32.42303561199725,102.16981100351774,-37.32310948353327
121800,32.42415336553819,102.24295116363203,-37.39400999671969
121900,32.42527525455529,102.31409053815327,-37.46290198017178
122000,32.426401019520824,102.38316418666517,-37.52972101547783
122100,32.42753039831348,102.45010866825265,-37.5944041860746
122200,32.42866313073313,102.51486209077882,-37.656890126318274
122300,32.429798951853,102.57736416277163,-37.71711907171249
122400,32.430937600078266,102.63755623787335,-37.77503290297807
122500,32.43207881115694,102.69538136377946,-37.83057519809577
122600,32.433222318185074,102.75078432752099,-37.88369127418784
122700,32.43436785776214,102.8037116990044,-37.93432823108785
122800,32.43551516354836,102.85411187331954,-37.98243499647904
122900,32.43666396736347,102.9019351122148,-38.027962363937604
123000,32.43781400395102,102.9471335856818,-38.07086303634111
123100,32.43896500544025,102.98966140924665,-38.111091661268915
123200,32.44011670409179,103.02947468050525,-38.148604870295685
123300,32.44126883204257,103.06653151689045,-38.183361314013496
123400,32.44242112123095,103.10079208741121,-38.21532169382476
123500,32.44357330367228,103.13221864697823,-38.2444487983899
123600,32.444725110277375,103.16077556740441,-38.27070753219502
123700,32.44587627369248,103.18642936633455,-38.29406494474847
123800,32.447026525383706,103.20914873561611,-38.31449026001329
123900,32.44817559725402,103.2289045670966,-38.331954900512244
124000,32.449323221406814,103.24566997737026,-38.34643251405933
124100,32.45046913022429,103.25942033180496,-38.35789899474949
124200,32.45161305635378,103.27013326430466,-38.36633250549863
124300,32.4527547327736,103.27778869817234,-38.37171349697229
124400,32.453893892975714,103.28236886365403,-38.37402472520847
124500,32.455030270864825,103.28385831312227,-38.37325126777611
124600,32.45616360132311,103.28224393731415,-38.36938053872424
