year,mean_C_degC,max_C_degC,min_C_degC
36600,38.71026693827662,43.21700753189464,34.203764646169816
36700,38.710270345952324,43.23075337788998,34.190035642945645
36800,38.71027386878268,43.241125985177064,34.17967992338987
36900,38.71027750414095,43.248117613321824,34.1727052153563
37000,38.710281249298816,43.25172304492435,34.16911672360578
37100,38.710285101462205,43.25193958946545,34.16891712601449
37200,38.71028905771749,43.24876708535123,34.17210657152975
37300,38.710293115176455,43.242207900024994,34.178682680058785
37400,38.71029727078155,43.23226692820913,34.188640544289626
37500,38.71030152145812,43.2189515882082,34.20197273326414
37600,38.710305864005534,43.20227181643668,34.21866929801229
37700,38.7103102951757,43.18224005994222,34.23871777890844
37800,38.71031481164795,43.158871267241636,34.26210321506767
37900,38.710319410093575,43.13218287693445,34.28880815541157
38000,38.710324087097945,43.102194804920714,34.318812671656076
38100,38.710328839150066,43.123719274941834,34.29698349991605
38200,38.710333662665676,43.151378664206504,34.26934063145222
38300,38.71033855401987,43.175724047093524,34.245011866280436
38400,38.710343509666075,43.19673725624881,34.224015359447606
38500,38.71034852586939,43.21440261080056,34.2063667793787
38600,38.710353598887764,43.22870692819913,34.19207929608149
38700,38.71035872488579,43.23963953402682,34.18116357142122
38800,38.71036390006202,43.24719226996342,34.17362775109751
38900,38.71036912056735,43.251359499874354,34.169477458635356
39000,38.71037438254052,43.252138114016475,34.168715791139334
39100,38.71037968200915,43.24952753135875,34.17134331699157
39200,38.71038501501624,43.24352970001581,34.17735807543653
39300,38.710390377587885,43.23414909579412,34.186755578035275
39400,38.710395765723376,43.221392718852144,34.19952881201897
39500,38.71040117540923,43.20527008847648,34.2156682455219
39600,38.71040660261997,43.18579323600051,34.23516183469383
39700,38.71041204332056,43.16297669574004,34.25799503268803
39800,38.71041749337854,43.13683749424189,34.28415080051644
39900,38.71042294876173,43.10739513761348,34.31360961976492
40000,38.710428405404684,43.118813475743195,34.30188656969443
40100,38.710433859290845,43.14702050867146,34.273696040200036
40200,38.71043930628588,43.17191678752823,34.248816363859646
40300,38.710444742315644,43.19348373376653,34.22726610682008
40400,38.710450163327494,43.21170525327693,34.20906135070851
40500,38.710455565289465,43.2265677484894,34.19421568055725
40600,38.71046094422377,43.23806012848462,34.18274017477256
40700,38.71046629607105,43.24617381720043,34.17464339683136
40800,38.71047161680184,43.25090275990141,34.169931388838734
40900,38.71047690246104,43.252243427663245,34.16860766707123
41000,38.710482149132304,43.25019482004018,34.17067321933689
41100,38.710487352899975,43.24475846577576,34.176126504254
41200,38.710492509893754,43.23593842168151,34.18496345236531
41300,38.71049761622493,43.223741269604886,34.19717746919821
41400,38.71050266808368,43.20817611151796,34.212759440221646
41500,38.710507661692645,43.18925456272501,34.2316977375736
41600,38.71051259338043,43.16699074319479,34.253978228812514
41700,38.71051745944038,43.14140126702381,34.279584287353146
41800,38.71052225622657,43.11250523003821,34.3084968049846
41900,38.71052698016052,43.11381720190218,34.306880117146875
42000,38.710531627777186,43.14257129967723,34.2781425051578
42100,38.71053619551071,43.168017963515354,34.2527124283194
42200,38.710540679993585,43.19013820420605,34.23060886329114
42300,38.710545077871586,43.20891551466599,34.21184830477023
42400,38.71054938585354,43.22433588269308,34.196444752457694
42500,38.71055360084688,43.2363878009873,34.1844097010831
42600,38.71055771956293,43.24506227595549,34.17575213171898
42700,38.71056173894016,43.250352834387,34.17047850490184
42800,38.71056565600816,43.25225552824588,34.168592756031785
42900,38.710569467833125,43.25076893769375,34.170096292325184
43000,38.71057317166236,43.24589417207244,34.174987991801004
43100,38.71057676460663,43.23763486911474,34.1832642040477
43200,38.710580244006394,43.22599719222205,34.19491875308756
43300,38.71058360732661,43.210989825865,34.209942941845384
43400,38.71058685197369,43.19262396910278,34.22832555870838
43500,38.710589975614596,43.17091332722612,34.250052885928824
43600,38.71059297589028,43.145874101529444,34.2751087096114
43700,38.710595850520065,43.1175249772852,34.303474332310884
43800,38.71059859738392,43.108730555991656,34.311964039787654
43900,38.71060121443469,43.13803112839395,34.282679935272085
44000,38.71060369969024,43.16402765502323,34.25669997967361
44100,38.71060605139553,43.18670073607541,34.23404356038532
44200,38.71060826770838,43.206033452203485,34.21472758445509
44300,38.710610346983344,43.22201137658857,34.198766466075256
44400,38.71061228764455,43.23462258581344,34.18617211616652
44500,38.7106140882492,43.24385766902856,34.17695393301358
44600,38.71061574759261,43.24970973459,34.17111879559167
44700,38.71061726428178,43.25217441551541,34.168671058325515
44800,38.71061863721877,43.25124987254583,34.16961254778761
44900,38.710619865355284,43.24693679562671,34.173942561395165
45000,38.71062094780632,43.239238403320826,34.18165786794657
45100,38.71062188381802,43.2281604404626,34.19275271001254
45200,38.71062267265074,43.21371117384314,34.20721880812454
45300,38.71062331366403,43.19590138604673,34.22504536726126
45400,38.710623806429965,43.174744367404344,34.24621908442418
45500,38.710624150534045,43.150255906076325,34.27072415911675
45600,38.71062434580449,43.122454276270105,34.298542304755244
45700,38.71062439204621,43.10355364224034,34.317453128631826
45800,38.71062428920061,43.13340008811775,34.28759023371924
45900,38.71062403741041,43.15994594389298,34.261027823712936
46000,38.710623636787204,43.183171400074855,34.237785720298405
46100,38.71062308766295,43.20305912509525,34.2178812676255
46200,38.71062239048223,43.219594277819,34.20132931925929
46300,38.71062154570035,43.23276451923647,34.18814222674291
46400,38.71062055403405,43.2425600211248,34.1783298308913
46500,38.710619416104976,43.248973473735134,34.17189945400861
46600,38.71061813282478,43.25200009113888,34.168855894707406
46700,38.71061670520311,43.251637614734875,34.16920142420582
46800,38.71061513427213,43.247886315025255,34.172935784668255
46900,38.71061342115479,43.24074899134871,34.18005618934046
47000,38.710611567155695,43.230230969900106,34.19055732474408
47100,38.710609573597765,43.21634009953152,34.204431354526946
47200,38.71060744215163,43.19908674624946,34.221667925368024
47300,38.710605174286286,43.178483785053174,34.24225417469211
47400,38.710602771665776,43.15454659067757,34.266174740268696
47500,38.71060023610664,43.127293025954145,34.293411771675096
47600,38.71059756946693,43.098286567161495,34.322722920476906
47700,38.710594773863306,43.128678273834964,34.29231478341097
47800,38.710591851289735,43.15577291394567,34.26520360561756
47900,38.71058880391905,43.1795502686885,34.24140961824264
48000,38.71058563407286,43.19999259434786,34.22095057745412
48100,38.7105823440333,43.217084636115544,34.203841750413346
48200,38.71057893632661,43.23081363936785,34.19009590441544
48300,38.710575413506206,43.24116935889111,34.17972329712592
48400,38.710571778142025,43.24814406693639,34.172731668961774
48500,38.71056803303048,43.251732558693504,34.1691262373717
48600,38.71056418086164,43.2519321562832,34.168909692830084
48700,38.71056022455747,43.24874271076004,34.17208219694186
48800,38.71055616709924,43.242166602235045,34.178641382265596
48900,38.71055201148539,43.23220873801557,34.18858235409135
49000,38.71054776087118,43.21887654904344,34.20189769409336
49100,38.71054341831575,43.2021799842978,34.21857746586602
49200,38.71053898710437,43.18213150333463,34.23860922233848
49300,38.71053447061627,43.158746067220704,34.26197801506328
49400,38.71052987217212,43.13204112690585,34.2886664053716
49500,38.71052519522476,43.10203661066373,34.31865447738642
49600,38.710520443191854,43.12386578239034,34.29713000737627
49700,38.71051561962446,43.151508650880714,34.269470618081414
49800,38.71051072823042,43.17583741604784,34.24512523517143
49900,38.7105057726007,43.19683392281428,34.22411202606196
50000,38.71050075643285,43.214482502923204,34.206446671473714
50100,38.710495683443526,43.22876998621928,34.19214235410675
50200,38.71049055740576,43.23968571086857,34.18120974825689
50300,38.71048538220606,43.24722153120723,34.173657012337515
