year,mean_C_degC,max_C_degC,min_C_degC
126000,38.71042246344592,38.85734149449672,38.56350616279366
126100,38.71042263101265,38.85761192185191,38.56323628412201
126200,38.71042280009959,38.857772512574,38.56307624293282
126300,38.710422970577554,38.857823146807846,38.56302615866775
126400,38.71042314230709,38.85776378675632,38.56308606866912
126500,38.7104233151569,38.857594476706595,38.56325592824476
126600,38.710423488967194,38.857315342993104,38.56353561060166
126700,38.71042366362997,38.856926593922594,38.563924907041894
126800,38.710423839041425,38.856428519620124,38.56442352709689
126900,38.710424015078104,38.855821491780375,38.56503109868095
127000,38.710424191573225,38.855105963350354,38.56574716837781
127100,38.71042436838218,38.85428246827553,38.56657120179159
127200,38.7104245453819,38.85335162108453,38.56750258402354
127300,38.710424722459436,38.85326608182777,38.56757823415688
127400,38.710424899501504,38.854206183299766,38.56663866750176
127500,38.71042507635855,38.85503898961457,38.565806399336225
127600,38.71042525287777,38.85576387926517,38.565082050714466
127700,38.71042542890524,38.85638031129008,38.56446616214049
127800,38.7104256043599,38.85688782573885,38.56395919326883
127900,38.71042577912078,38.85728604390181,38.5635615224337
128000,38.710425953039305,38.85757466858894,38.56327344635713
128100,38.71042612596227,38.85775348438818,38.563095180005746
128200,38.710426297767356,38.857822357878774,38.563026856419185
128300,38.71042646831893,38.857781237651864,38.56306852655234
128400,38.710426637531214,38.85763015443132,38.56322015936894
128500,38.71042680528569,38.85736922097266,38.56348164172664
128600,38.710426971402626,38.85699863194378,38.56385277842435
128700,38.71042713576213,38.85651866388042,38.564333292523315
128800,38.710427298249385,38.855929674977915,38.564922825452356
128900,38.71042745876633,38.85523210478243,38.56562093730497
129000,38.7104276171998,38.85442647384332,38.566427107121854
129100,38.71042777342171,38.85351338335602,38.56734073329926
129200,38.710427927285764,38.853099857591474,38.567744370123364
129300,38.71042807867258,38.85405768647962,38.56678707538845
129400,38.71042822750849,38.8549083310121,38.56593696841617
129500,38.71042837368998,38.85565115642936,38.565194683584025
129600,38.71042851709626,38.85628560838643,38.564560774790834
129700,38.71042865758801,38.85681121339803,38.56403571506155
129800,38.7104287950728,38.857227579267146,38.56361989622269
129900,38.7104289294486,38.85753439526161,38.56331362858026
130000,38.71042906064116,38.85773143246047,38.563117140705344
130100,38.71042918856921,38.8578185438455,38.56303057924441
130200,38.71042931308938,38.85779566436537,38.56305400874078
130300,38.71042943409128,38.85766281107499,38.56318741168366
130400,38.710429551507445,38.857420083124396,38.563430688567735
130500,38.710429665286824,38.85706766170409,38.563783657874865
130600,38.710429775320904,38.856605809764346,38.564246056180025
130700,38.71042988153653,38.8560348719717,38.56481753843366
130800,38.71042998382114,38.855355274357805,38.56549767814283
130900,38.71043008209682,38.85456752404258,38.56628596776579
131000,38.710430176324905,38.85367220891885,38.567181819079394
131100,38.71043026644389,38.85293070514422,38.5679134342833
131200,38.71043035237261,38.853906241858795,38.566938431217295
131300,38.710430434030684,38.85477470721048,38.566070502931495
131400,38.710430511337734,38.85553545311808,38.56531029708924
131500,38.71043058427051,38.85618791190461,38.56465838100098
131600,38.71043065277905,38.856731596686416,38.564115241177944
131700,38.71043071682038,38.85716610174791,38.56368128292979
131800,38.71043077632436,38.857491102827964,38.56335683007853
131900,38.71043083121691,38.85770635737049,38.563142124699425
132000,38.71043088148707,38.85781170477571,38.563037327048676
132100,38.71043092712506,38.857807066463465,38.563042515367556
132200,38.71043096808944,38.85769244586942,38.56315768575536
132300,38.710431004331724,38.85746792851563,38.56338275227421
132400,38.71043103580212,38.85713368193507,38.563717546938335
132500,38.71043106248021,38.85668995555278,38.56416181990619
132600,38.71043108437431,38.85613708051386,38.56471523968543
132700,38.71043110149503,38.855475469424505,38.56537739331537
132800,38.71043111379396,38.85470561597782,38.566147786640386
132900,38.71043112124937,38.8538280946355,38.567025844745615
133000,38.71043112385394,38.852843560253575,38.5680109123868
133100,38.71043112161823,38.85375185247568,38.56710213045773
133200,38.71043111456328,38.85463812080462,38.56621532563861
133300,38.710431102699204,38.85541677165355,38.565436135235245
133400,38.71043108599088,38.85608722392283,38.56476514067066
133500,38.710431064456145,38.856648977290206,38.564202842665225
133600,38.71043103812099,38.85710161256924,38.563749660837175
133700,38.71043100703616,38.857444792029185,38.56340593339945
133800,38.71043097122396,38.85767825955543,38.56317191686537
133900,38.7104309306776,38.857801840909474,38.563047785805736
134000,38.7104308854162,38.857815443851166,38.56303363286946
134100,38.71043083547937,38.85771905823691,38.563129468610896
134200,38.71043078093095,38.85751275601973,38.56333522152886
134300,38.71043072182471,38.85719669115366,38.563650738119804
134400,38.71043065819589,38.85677109951558,38.56407578290407
134500,38.710430590047395,38.85623629862175,38.56461003867366
134600,38.71043051744772,38.855592687595504,38.56525310674158
134700,38.71043044046303,38.85484074673974,38.56600450725131
134800,38.710430359175064,38.85398103718916,38.56686367950846
134900,38.71043027362316,38.85301420048597,38.56782998232461
135000,38.71043018386399,38.853594521610034,38.56725955002008
135100,38.71043008993507,38.85449857469888,38.56635496094299
135200,38.710429991945546,38.85529511442155,38.56555788206424
135300,38.710429889984596,38.85598354640422,38.56486890820628
135400,38.71042978412976,38.85656335689009,38.564288553523625
135500,38.710429674427644,38.85703411317667,38.563817251050125
135600,38.71042956094874,38.85739546396712,38.563455352488745
135700,38.710429443776945,38.85764713959645,38.56320312789933
135800,38.71042932303743,38.85778895229663,38.56306076552556
135900,38.710429198827285,38.85782079625068,38.56302837162417
136000,38.710429071224326,38.85774264768395,38.56310597035815
136100,38.71042894028977,38.85755456486078,38.56329350377848
136200,38.710428806136804,38.85725668816366,38.56359083195497
136300,38.71042866888115,38.85684923990766,38.56399773302786
136400,38.710428528639284,38.85633252414698,38.56451390336434
136500,38.71042838550056,38.855706926455014,38.56513895776834
136600,38.71042823955992,38.85497291367113,38.56587242978401
136700,38.710428090906646,38.85413103351914,38.566713772063224
136800,38.710427939678425,38.85318191427126,38.56766235675832
136900,38.710427786014236,38.853434252346915,38.56741990774157
137000,38.710427630031916,38.854356071731104,38.56649755305381
137100,38.71042747179939,38.85517048406831,38.56568260212225
137200,38.71042731143001,38.855876881608026,38.56497566311066
137300,38.71042714905906,38.85647473722298,38.564377263572965
137400,38.71042698482847,38.856963604799546,38.56388785005862
137500,38.71042681886945,38.85734311953115,38.56350778781251
137600,38.71042665129477,38.85761299819944,38.56323736044067
137700,38.710426482190655,38.85777303936072,38.56307676971289
137800,38.71042631170491,38.85782312361431,38.56302613547484
137900,38.710426139975425,38.85776321361266,38.56308549552597
138000,38.710425967155174,38.85759335406959,38.563254805601275
