year,mean_C_degC,max_C_degC,min_C_degC
129300,-7.390181457489177,-5.311671874785304,-9.468685099457446
129400,-7.390181400638085,-5.309264699472351,-9.471092142175394
129500,-7.390181346072666,-5.306831897056156,-9.473524821016554
129600,-7.39018129377979,-5.3043752831011375,-9.475981320395931
129700,-7.390181243849497,-5.301896690711203,-9.478459807400725
129800,-7.390181196449248,-5.299397969778283,-9.480958432483533
129900,-7.390181151387765,-5.296880984500547,-9.483475331054365
130000,-7.390181108801414,-5.294347613347611,-9.486008624917247
130100,-7.390181068739139,-5.291799746969332,-9.488556423519583
130200,-7.3901810312678435,-5.289239286552856,-9.491116825796155
130300,-7.390180996320225,-5.2866681428610605,-9.493687920831519
130400,-7.390180964010881,-5.284088234443573,-9.496267790296258
130500,-7.390180934311786,-5.281501486644174,-9.498854508788497
130600,-7.390180907108061,-5.278909829590646,-9.501446145862019
130700,-7.390180882737809,-5.276315197623717,-9.504040767901074
130800,-7.390180860940575,-5.273719526723255,-9.506636438258454
130900,-7.39018084182959,-5.271124753867241,-9.509231220408651
131000,-7.390180825518257,-5.268532815510696,-9.511823177837357
131100,-7.390180811884818,-5.265945645738384,-9.514410376260798
131200,-7.390180800942687,-5.263365175121521,-9.51699088508957
131300,-7.390180792743934,-5.260793329441128,-9.519562778600744
131400,-7.3901807873489815,-5.25823202805077,-9.522124137500441
131500,-7.390180784714687,-5.255683182078997,-9.524673050527326
131600,-7.390180784865436,-5.253148693623302,-9.527207615682471
131700,-7.390180787725797,-5.250630453865824,-9.529725941425
131800,-7.390180793275533,-5.248130342112688,-9.53222614840854
131900,-7.390180801585927,-5.245650224179485,-9.534706370893332
132000,-7.390180812573192,-5.24319195062111,-9.537164758089716
132100,-7.390180826384096,-5.240757356099607,-9.539599475574619
132200,-7.390180842870677,-5.238348257124642,-9.542008706456954
132300,-7.390180862075169,-5.235966451653212,-9.544390652795812
132400,-7.3901808840877266,-5.233613717253775,-9.546743537132613
132500,-7.390180908738273,-5.231291809344668,-9.549065603623376
132600,-7.390180935977014,-5.22900246064097,-9.551355119364757
132700,-7.390180965860907,-5.226747379478866,-9.553610376057861
132800,-7.3901809983026965,-5.224528248799288,-9.555829690504254
132900,-7.39018103334007,-5.222346724626732,-9.558011406656533
133000,-7.3901810710045766,-5.220204434928689,-9.560153896527027
133100,-7.39018111120356,-5.218102978320246,-9.562255561225072
133200,-7.390181153980279,-5.2160439229843405,-9.564314832577509
133300,-7.390181199186429,-5.214028805321675,-9.566330173721553
133400,-7.390181246820418,-5.212059129258876,-9.568300080603365
133500,-7.3901812968849185,-5.2101363647095695,-9.570223083467681
133600,-7.390181349231625,-5.208261946291543,-9.572097747012094
133700,-7.3901814039133455,-5.206437272823337,-9.573922672520553
133800,-7.390181460872839,-5.204663705925157,-9.575696498156276
133900,-7.390181520155863,-5.202942569265758,-9.577417900226862
134000,-7.390181581635659,-5.201275147243962,-9.57908559394582
134100,-7.390181645372081,-5.1996626840850695,-9.580698335120928
134200,-7.390181711125592,-5.198106382917558,-9.58225492012366
134300,-7.3901817789294455,-5.1966074051105124,-9.583754187384272
134400,-7.390181848610894,-5.19516686925715,-9.585195017907381
134500,-7.390181920380996,-5.193785850674033,-9.586576336700773
134600,-7.3901819940093105,-5.192465379614987,-9.587897112910412
134700,-7.3901820695279525,-5.191206441611598,-9.589156360963159
134800,-7.390182146849327,-5.190009975959981,-9.59035314127658
134900,-7.390182225971955,-5.1888768756987815,-9.59148656067589
135000,-7.3901823067122905,-5.187807986349924,-9.592555773153265
135100,-7.390182389067775,-5.186804105483361,-9.593559981016938
135200,-7.390182472964341,-5.185865982273867,-9.594498434824345
135300,-7.390182558324625,-5.184994316621783,-9.595370434389679
135400,-7.390182645020843,-5.184189759121864,-9.596175328743868
135500,-7.390182733196582,-5.1834529103360865,-9.596912517505928
135600,-7.39018282260696,-5.182784319921041,-9.597581450384268
135700,-7.390182913394312,-5.182184487033965,-9.598181628402585
135800,-7.390183005298127,-5.18165385903319,-9.598712603576814
135900,-7.390183098302828,-5.1811928319116305,-9.599173979695479
136000,-7.39018319221293,-5.1808017497143055,-9.599565412160416
136100,-7.3901832871746365,-5.180480904534136,-9.599886609317878
136200,-7.390183382910891,-5.180230535484725,-9.600137331102303
136300,-7.390183479477457,-5.180050829479342,-9.600317390675286
136400,-7.390183576837387,-5.179941920659644,-9.600426653713498
136500,-7.390183674954756,-5.179903890442574,-9.600465038523339
136600,-7.390183773567628,-5.179936767047479,-9.600432516470164
136700,-7.390183872774912,-5.180040526012476,-9.600329111846236
136800,-7.390183972428872,-5.180215089847195,-9.600154901938197
136900,-7.390184072359602,-5.180460328115714,-9.599910016557828
137000,-7.390184172502984,-5.180776057933542,-9.599594638402152
137100,-7.390184272949796,-5.181162043932602,-9.599209002922805
137200,-7.39018437358277,-5.181617997902094,-9.59875339798549
137300,-7.390184474304931,-5.182143579619435,-9.598228163496174
137400,-7.390184575031867,-5.1827383967300875,-9.597633691538874
137500,-7.390184675790522,-5.183402005606467,-9.596970425701954
137600,-7.390184776199931,-5.184133910806054,-9.596238860526284
137700,-7.3901848765178215,-5.184933566353266,-9.595439542424913
137800,-7.390184976393471,-5.185800375301255,-9.594573067527563
137900,-7.390185075979332,-5.186733690881908,-9.593640082822276
138000,-7.390185175002728,-5.187732816567916,-9.592641284173112
138100,-7.3901852736539695,-5.188797007110907,-9.591577417132783
138200,-7.390185371659129,-5.189925468044748,-9.590449275518495
138300,-7.390185469004109,-5.191117357379142,-9.589257701190206
138400,-7.390185565660488,-5.192371785655325,-9.588003583493844
138500,-7.390185661428234,-5.1936878166155225,-9.586687858134667
138600,-7.39018575623129,-5.195064468365274,-9.585311506824667
138700,-7.390185850075511,-5.196500713568014,-9.583875556809687
138800,-7.390185942979542,-5.197995480556415,-9.582381079723405
138900,-7.3901860347036745,-5.199547653629736,-9.58082919070307
139000,-7.390186125366711,-5.201156074673008,-9.579221048028103
139100,-7.3901862148345,-5.202819543474163,-9.577557851485494
139200,-7.390186302939128,-5.2045368186282985,-9.575840842335936
139300,-7.3901863896794,-5.2063066185654066,-9.574071301749427
139400,-7.390186475016549,-5.2081276226708155,-9.572250550468823
139500,-7.390186558724906,-5.209998471794108,-9.570379946955995
139600,-7.390186640872059,-5.2119177700806745,-9.568460887200274
139700,-7.390186721514908,-5.213884085485859,-9.56649480328582
139800,-7.390186800387312,-5.215895950277911,-9.564483162421993
139900,-7.39018687771312,-5.217951863521705,-9.562427465887595
140000,-7.390186953122509,-5.220050290548841,-9.560329247569086
140100,-7.390187026769297,-5.2221896657868,-9.55819007331786
140200,-7.390187098320155,-5.224368392553686,-9.556011539096005
140300,-7.3901871679777855,-5.226584845121295,-9.553795271009506
140400,-7.390187235663177,-5.228837369518033,-9.551542922836632
140500,-7.390187301266053,-5.23112428462764,-9.5492561754412
140600,-7.390187364728433,-5.233443884000621,-9.546936735128952
140700,-7.3901874260950535,-5.235794436827348,-9.54458633278017
140800,-7.390187485289857,-5.238174188880407,-9.542206722447588
140900,-7.390187542169599,-5.240581364255604,-9.539799679726002
141000,-7.390187596860812,-5.243014166724777,-9.537367001107043
141100,-7.3901876490915015,-5.245470780580376,-9.53491050168077
141200,-7.390187698920215,-5.247949372879248,-9.532432014560413
141300,-7.390187746310801,-5.25044809390721,-9.529933389362554
141400,-7.390187791348978,-5.252965079164824,-9.527416490764267
141500,-7.390187833873085,-5.2554984501771855,-9.524883196913379
141600,-7.390187874034211,-5.258046316621176,-9.522335398448774
141700,-7.39018791160413,-5.260606777100179,-9.519774996224555
141800,-7.390187946525089,-5.263177920913336,-9.517203901102562
141900,-7.390187978910149,-5.265757829376412,-9.514624031688527
142000,-7.390188008553707,-5.268344577136588,-9.512037313198164
142100,-7.390188035668984,-5.270936234008218,-9.509445676105656
142200,-7.390188059996888,-5.27353086587857,-9.506851054075923
142300,-7.390188081804922,-5.276126536906702,-9.504255383505495
142400,-7.390188100873729,-5.278721309745151,-9.501660601337221
142500,-7.390188117262085,-5.281313248182016,-9.499068644042666
142600,-7.390188130933609,-5.283900417918289,-9.496481445732115
142700,-7.390188141878866,-5.286480888422034,-9.493900937024705
142800,-7.39018814998775,-5.289052734020913,-9.491329043410872
142900,-7.3901881553180715,-5.291614035443615,-9.4887676843245
143000,-7.39018815800506,-5.2941628815410695,-9.486218771245206
143100,-7.390188157896489,-5.2966973699845425,-9.483684206245641
143200,-7.390188155093767,-5.299215609680459,-9.481165880682568
143300,-7.390188149584901,-5.301715721478672,-9.47866567373751
143400,-7.390188141268766,-5.304195839480826,-9.476185451173421
143500,-7.390188130201523,-5.306654113025957,-9.473727063825777
143600,-7.390188116461388,-5.309088707658475,-9.471292346393511
143700,-7.390188099861575,-5.311497806374007,-9.468883115518622
143800,-7.390188080588246,-5.313879611750224,-9.46650116913571
143900,-7.390188058646288,-5.316232346292679,-9.464148284799421
144000,-7.390188034034736,-5.3185542543045585,-9.46182621828575
144100,-7.390188006862502,-5.320843603119215,-9.459536702588537
144200,-7.390187976985544,-5.323098684137278,-9.457281446033846
144300,-7.390187944528577,-5.325317814766606,-9.455062131522823
144400,-7.3901879094395895,-5.327499338968323,-9.45288041532018
144500,-7.390187871754165,-5.32964162871076,-9.450737925362603
144600,-7.390187831450703,-5.331743085251105,-9.448636260516253
144700,-7.390187788779372,-5.333802140620094,-9.446576989369078
144800,-7.390187743560546,-5.335817258145539,-9.444561648316096
144900,-7.390187695934401,-5.337786934263249,-9.442591741283707
145000,-7.3901876459796085,-5.339709699011053,-9.440668738503007
145100,-7.390187593586404,-5.341584117444654,-9.438794074902262
145200,-7.390187538914063,-5.343408790842261,-9.436969149483673
145300,-7.390187481881583,-5.3451823575544495,-9.435195323883647
145400,-7.390187422516647,-5.346903494136711,-9.433473921723817
145500,-7.3901873610142275,-5.348570916233598,-9.431806227860022
145600,-7.390187297380578,-5.350183379564157,-9.430193486687813
145700,-7.3901872316490085,-5.351739680704782,-9.42863690181656
145800,-7.39018716396555,-5.353238658512794,-9.427137634800658
145900,-7.390187094185137,-5.3546791942701475,-9.425696804170741
146000,-7.390187022417251,-5.35606021292989,-9.424315485305442
146100,-7.390186948757503,-5.357380684022701,-9.422994708997408
146200,-7.39018687322249,-5.358639621987834,-9.421735460948128
146300,-7.390186795881675,-5.35983608753736,-9.420538680698144
146400,-7.390186716843061,-5.36096918785131,-9.419405261418376
146500,-7.390186636050487,-5.362038077222962,-9.418336048814695
146600,-7.390186553715864,-5.363041958175074,-9.417331840904751
146700,-7.390186469936054,-5.363980081542422,-9.416393387197388
146800,-7.390186384615049,-5.364851747083151,-9.415521387805256
146900,-7.3901862977893416,-5.365656304424647,-9.414716493260869
147000,-7.390186209645037,-5.366393153318711,-9.413979304538202
147100,-7.390186120081637,-5.367061743649117,-9.413310371430782
147200,-7.390186029340555,-5.367661576616797,-9.41271019342679
147300,-7.390185937474598,-5.3681922045834085,-9.412179218380857
147400,-7.39018584453396,-5.368653231646931,-9.411717842435849
147500,-7.390185750637443,-5.3690443139003605,-9.411326409830167
147600,-7.390185655707796,-5.369365159202914,-9.411005212672421
147700,-7.390185559916574,-5.369615528260681,-9.410754490822399
147800,-7.390185463301748,-5.3697952341399855,-9.410574431275677
147900,-7.39018536584399,-5.369904142748794,-9.41046516824855
148000,-7.390185267793299,-5.369942173055051,-9.410426783396531
148100,-7.390185169143308,-5.369909296488288,-9.410459305404515
148200,-7.390185069967572,-5.369805537626291,-9.410562709951364
148300,-7.3901849704027995,-5.369630973827952,-9.41073692006512
148400,-7.390184870574728,-5.369385735546302,-9.41098180567002
148500,-7.390184770253768,-5.36907000555658,-9.411297183632598
148600,-7.390184669832763,-5.368684019655632,-9.411682819066868
148700,-7.390184569172959,-5.368228065724452,-9.412138423910733
148800,-7.390184468389123,-5.367702483925484,-9.41266365835395
148900,-7.390184367613813,-5.367107666650952,-9.413258130374345
149000,-7.390184267061102,-5.366444057979265,-9.413921396431704
149100,-7.390184166507652,-5.365712152713627,-9.41465296137818
149200,-7.390184066333688,-5.364912497370085,-9.415452279574538
149300,-7.390183966415918,-5.364045688425904,-9.416318754396116
149400,-7.390183866881557,-5.363112372746741,-9.417251739287565
149500,-7.390183767765507,-5.362113246901913,-9.4182505378227
149600,-7.390183669110854,-5.361049056468062,-9.419314404830175
149700,-7.390183571074942,-5.359920595568212,-9.42044254634851
149800,-7.390183473705065,-5.3587287062463815,-9.42163412061177
149900,-7.390183377122014,-5.357474277972244,-9.422888238476503
150000,-7.390183281456757,-5.3561582470053395,-9.424203963945615
150100,-7.390183186624483,-5.354781595299471,-9.425580315218212
150200,-7.390183092706991,-5.353345350072402,-9.427016265073348
150300,-7.390182999848037,-5.351850583188423,-9.428510742201468
150400,-7.3901829080232915,-5.350298409938091,-9.43006263119213
150500,-7.390182817270102,-5.348689988690694,-9.431670773885628
150600,-7.390182727945671,-5.347026520077009,-9.433333970425622
150700,-7.3901826397938635,-5.345309244941291,-9.435050979570747
150800,-7.390182553064733,-5.343539445073532,-9.436820520054937
150900,-7.390182467849229,-5.341718441036619,-9.438641271572237
151000,-7.39018238415008,-5.339847591806347,-9.44051187521086
151100,-7.3901823018560435,-5.337928293381253,-9.442430934804122
151200,-7.390182221323698,-5.335961978179171,-9.444397018718803
151300,-7.39018214227201,-5.333950113255526,-9.446408659369865
151400,-7.390182065064835,-5.331894200104273,-9.448464356054558
151500,-7.390181989613438,-5.329795772920534,-9.450562574443836
151600,-7.390181916101653,-5.327656397817634,-9.452701748834215
151700,-7.390181844486563,-5.325477671061606,-9.454880282913848
151800,-7.390181774823134,-5.323261218554478,-9.457096550930032
151900,-7.39018170720351,-5.321008694264549,-9.45934889915253
152000,-7.390181641571587,-5.318721778978272,-9.4616356466438
152100,-7.390181578033037,-5.316402179502802,-9.463955086901422
152200,-7.390181516632481,-5.314051626716491,-9.466305489141178
152300,-7.39018145750282,-5.3116718747899085,-9.468685099481718
152400,-7.390181400540598,-5.3092646993683275,-9.471092142081375
152500,-7.3901813459602295,-5.306831896938263,-9.47352482090605
152600,-7.390181293847036,-5.3043752830935205,-9.47598132045789
152700,-7.390181243963809,-5.30189669082074,-9.478459807524075
152800,-7.390181196494552,-5.299397969755148,-9.4809584325439
152900,-7.390181151370939,-5.29688098447491,-9.48347533104544
153000,-7.390181108800618,-5.294347613337266,-9.48600862492691
153100,-7.390181068657682,-5.291799746794993,-9.48855642352595
153200,-7.390181031217992,-5.289239286492148,-9.491116825731353
153300,-7.390180996206425,-5.2866681426544915,-9.493687920802813
153400,-7.390180963960802,-5.284088234387525,-9.49626779024942
153500,-7.390180934230784,-5.281501486488764,-9.498854508760076
153600,-7.3901809071672915,-5.278909829553072,-9.501446146021522
153700,-7.390180882718255,-5.276315197572103,-9.504040767913068
153800,-7.390180860942678,-5.2737195266704475,-9.506636438401017
153900,-7.390180841834706,-5.271124753863148,-9.50923122042326
154000,-7.390180825430548,-5.268532815356082,-9.511823177813312
154100,-7.390180811810865,-5.265945645557792,-9.514410376291494
154200,-7.390180800945188,-5.263365175139427,-9.51699088507678
154300,-7.39018079287581,-5.260793329650596,-9.519562778660372
154400,-7.390180787444251,-5.258232028196005,-9.522124137572746
154500,-7.390180784822974,-5.255683182204621,-9.524673050699732
154600,-7.390180784886354,-5.253148693567709,-9.527207615780014
154700,-7.390180787609893,-5.2506304537687924,-9.529725941284994
154800,-7.390180793167758,-5.248130342089553,-9.532226148209816
154900,-7.390180801517204,-5.2456502241862495,-9.534706370744345
155000,-7.390180812611618,-5.243191950709047,-9.53716475809972
155100,-7.390180826393532,-5.2407573560337255,-9.539599475661078
155200,-7.3901808430081815,-5.238348257232019,-9.542008706544266
155300,-7.3901808622105705,-5.235966451867853,-9.544390652857317
155400,-7.390180884149174,-5.233613717388266,-9.54674353712403
155500,-7.390180908661193,-5.2312918093082885,-9.549065603500821
155600,-7.3901809358762875,-5.22900246046504,-9.551355119334175
155700,-7.3901809657288595,-5.226747379299638,-9.55361037596731
155800,-7.39018099826086,-5.224528248796105,-9.555829690399605
155900,-7.390181033389979,-5.222346724722513,-9.558011406604464
156000,-7.3901810711280405,-5.220204435090693,-9.56015389661826
156100,-7.390181111354025,-5.2181029783923805,-9.562255561463587
156200,-7.390181154032064,-5.21604392291556,-9.564314832732009
156300,-7.390181199198139,-5.21402880534913,-9.566330173715755
156400,-7.3901812467426,-5.212059129244665,-9.568300080548
156500,-7.390181296794879,-5.210136364663583,-9.570223083328472
156600,-7.390181349163242,-5.208261946146308,-9.57209774701721
156700,-7.3901814039805345,-5.206437272776498,-9.573922672705748
156800,-7.390181460993347,-5.204663706057374,-9.575696498271668
156900,-7.390181520318663,-5.202942569508082,-9.5774179003173
157000,-7.39018158180221,-5.201275147459683,-9.579085594094806
157100,-7.390181645399366,-5.199662684064549,-9.580698335258717
157200,-7.39018171106477,-5.1981063827791445,-9.582254920136563
157300,-7.390181778796716,-5.19660740499387,-9.583754187228749
157400,-7.390181848602936,-5.1951668693336615,-9.58519501781575
157500,-7.390181920373095,-5.193785850741847,-9.586576336616133
157600,-7.390181994094235,-5.192465379749478,-9.587897112970552
157700,-7.390182069630043,-5.191206441635302,-9.58915636114989
157800,-7.3901821469550555,-5.190009976035412,-9.590353141327967
157900,-7.390182226011859,-5.188876875822302,-9.591486560632745
158000,-7.390182306671761,-5.187807986387213,-9.592555773029403
158100,-7.390182388954543,-5.186804105415206,-9.593559980852888
158200,-7.390182472776075,-5.185865982010171,-9.594498434700995
158300,-7.390182558169329,-5.184994316418226,-9.595370434275026
158400,-7.390182644981053,-5.184189759120159,-9.59617532864155
158500,-7.390182733264453,-5.183452910450114,-9.596912517472049
158600,-7.390182822765382,-5.182784320117605,-9.597581450512848
158700,-7.390182913451952,-5.182184487013899,-9.598181628542818
158800,-7.390183005185577,-5.1816538588036565,-9.598712603559079
158900,-7.390183098147816,-5.181192831773501,-9.599173979512727
159000,-7.390183192085203,-5.1808017496522325,-9.599565412047127
159100,-7.39018328701178,-5.180480904418232,-9.599886609100963
159200,-7.390183382854389,-5.180230535352337,-9.60013733111873
159300,-7.39018347955988,-5.180050829447509,-9.600317390876683
159400,-7.3901835769512445,-5.179941920785154,-9.600426653821444
159500,-7.39018367500654,-5.179903890555067,-9.600465038606558
159600,-7.390183773648005,-5.179936767179925,-9.600432516522972
159700,-7.390183872783211,-5.180040525971265,-9.600329111963731
159800,-7.390183972270222,-5.18021508961715,-9.600154901846906
159900,-7.390184072247223,-5.180460328018114,-9.599910016424133
160000,-7.390184172460806,-5.180776057974867,-9.599594638274425
160100,-7.390184273044326,-5.181162044100802,-9.599209002949124
160200,-7.390184373726413,-5.181617998093657,-9.598753398109068
160300,-7.390184474493537,-5.182143579726073,-9.598228163777492
160400,-7.390184575132935,-5.18273839680154,-9.59763369158702
160500,-7.3901846757106,-5.183402005613516,-9.596970425529832
160600,-7.390184776194133,-5.184133910877563,-9.59623886044011
160700,-7.390184876385604,-5.184933566267375,-9.595439542236022
160800,-7.390184976324747,-5.185800375157328,-9.594573067531371
160900,-7.390185075980639,-5.186733690852407,-9.5936400827635
161000,-7.390185175123179,-5.18773281675692,-9.59264128420807
161100,-7.390185273736563,-5.188797007239657,-9.59157741711391
161200,-7.39018537179237,-5.189925468217723,-9.590449275617118
161300,-7.390185469079142,-5.191117357375617,-9.58925770134914
161400,-7.390185565542254,-5.192371785419766,-9.588003583469629
161500,-7.39018566130261,-5.193687816532247,-9.586687857940888
161600,-7.390185756132325,-5.195064468284727,-9.585311506701657
161700,-7.390185850063119,-5.196500713598255,-9.5838755567504
161800,-7.390185943038716,-5.197995480537145,-9.582381079864547
161900,-7.390186034888131,-5.199547653697607,-9.580829191014004
162000,-7.390186125441744,-5.201156074760888,-9.579221048095576
162100,-7.390186214914763,-5.202819543613884,-9.577557851599408
162200,-7.390186302910706,-5.204536818643305,-9.575840842260732
162300,-7.390186389646487,-5.206306618485769,-9.574071301817469
162400,-7.390186474837492,-5.208127622384893,-9.57225055038748
162500,-7.390186558689891,-5.209998471775407,-9.570379946905746
162600,-7.390186640943227,-5.211917770231025,-9.5684608871955
162700,-7.39018672157016,-5.213884085592099,-9.566494803316061
162800,-7.390186800587628,-5.2158959505235885,-9.56448316260719
162900,-7.390186877801739,-5.217951863531368,-9.56242746606074
163000,-7.3901869531273405,-5.220050290568281,-9.560329247561526
163100,-7.3901870266064975,-5.222189665711198,-9.558190073062462
163200,-7.390187098275135,-5.224368392586939,-9.556011538970722
163300,-7.390187167889337,-5.2265848450774115,-9.553795270869443
163400,-7.390187235605936,-5.228837369386497,-9.551542922848569
163500,-7.390187301296237,-5.231124284628663,-9.549256175413404
163600,-7.390187364807673,-5.233443884159328,-9.54693673513367
163700,-7.390187426179409,-5.235794436957121,-9.54458633276505
163800,-7.390187485345848,-5.23817418897778,-9.542206722464073
163900,-7.390187542147771,-5.240581364160448,-9.539799679774433
164000,-7.390187596652311,-5.243014166402531,-9.537367000982272
164100,-7.390187648941094,-5.245470780471408,-9.5349105014609
164200,-7.39018769875662,-5.24794937273748,-9.532432014368112
164300,-7.390187746372419,-5.250448094008277,-9.52993338938785
164400,-7.390187791415258,-5.252965079154137,-9.527416490909559
164500,-7.390187834068911,-5.255498450258301,-9.52488319723335
164600,-7.3901878740283,-5.258046316629361,-9.522335398429448
164700,-7.390187911511987,-5.260606777069654,-9.519774996155547
164800,-7.390187946468529,-5.263177920900148,-9.517203900998766
164900,-7.390187978812605,-5.265757829235611,-9.514624031685003
165000,-7.390188008513974,-5.26834457699016,-9.512037313261374
165100,-7.3901880356301035,-5.270936233983889,-9.509445676049836
165200,-7.390188060126832,-5.273530866084798,-9.506851054136405
165300,-7.390188081874044,-5.2761265370255614,-9.504255383551481
165400,-7.39018810103164,-5.278721309922105,-9.501660601560673
165500,-7.39018811735923,-5.281313248204128,-9.499068644219108
165600,-7.390188130877732,-5.28390041787776,-9.496481445659128
165700,-7.390188141744545,-5.286480888371159,-9.493900936801765
165800,-7.390188149907715,-5.289052734015513,-9.491329043253415
165900,-7.390188155292606,-5.291614035458338,-9.488767684257141
166000,-7.390188158069748,-5.294162881530099,-9.486218771387996
166100,-7.390188158071169,-5.296697370126935,-9.48368420637604
166200,-7.390188155190401,-5.299215609852922,-9.481165880707522
166300,-7.390188149639187,-5.30171572157667,-9.478665673695332
166400,-7.390188141224428,-5.304195839480087,-9.476185451083381
166500,-7.390188130178956,-5.306654112933018,-9.473727063871593
166600,-7.390188116320189,-5.309088707406829,-9.47129234633536
166700,-7.390188099810018,-5.311497806359171,-9.468883115405674
166800,-7.390188080595465,-5.313879611801951,-9.466501169043
166900,-7.3901880587985715,-5.316232346476738,-9.464148285109104
167000,-7.390188033719085,-5.318554253893069,-9.461826217915586
167100,-7.390188007241306,-5.320843603559638,-9.459536702928062
167200,-7.390187977072799,-5.323098684238403,-9.457281446122295
167300,-7.390187944340937,-5.325317814604489,-9.45506213137952
167400,-7.390187909482563,-5.327499338966959,-9.45288041542085
167500,-7.390187871442436,-5.329641628296713,-9.45073792499835
167600,-7.390187832030733,-5.331743085902531,-9.44863626108156
167700,-7.390187788776359,-5.3338021406169105,-9.44657698933878
167800,-7.390187743441231,-5.335817258067209,-9.444561648137778
167900,-7.390187696029329,-5.337786934327596,-9.442591741446847
168000,-7.390187645637695,-5.339709698577622,-9.44066873811255
168100,-7.390187594013128,-5.341584117942546,-9.43879407530278
168200,-7.390187538725684,-5.343408790664284,-9.436969149245556
168300,-7.390187481742657,-5.345182357462306,-9.435195323683217
168400,-7.390187422767951,-5.346903494374715,-9.43347392201656
168500,-7.390187360923505,-5.348570916073982,-9.431806227650043
168600,-7.390187297809291,-5.350183380011231,-9.43019348725636
168700,-7.390187231443406,-5.351739680508274,-9.428636901570485
168800,-7.39018716371055,-5.353238658300029,-9.427137634475514
168900,-7.390187094255452,-5.354679194325456,-9.425696804270956
169000,-7.390187022203065,-5.3560602126498225,-9.424315484976205
169100,-7.390186949142901,-5.357380684423674,-9.422994709518662
169200,-7.39018687296425,-5.358639621736131,-9.421735460641457
169300,-7.3901867957697505,-5.359836087439362,-9.420538680563425
169400,-7.39018671694771,-5.360969187941237,-9.4194052615523
169500,-7.390186635985685,-5.362038077083639,-9.41833604863831
169600,-7.390186554063632,-5.36304195854467,-9.417331841381099
169700,-7.390186469490516,-5.363980081045838,-9.416393386736843
169800,-7.390186384442643,-5.364851747053024,-9.415521387505407
169900,-7.390186297899788,-5.365656304565562,-9.414716493438164
170000,-7.390186209511683,-5.366393153118338,-9.41397930429298
170100,-7.390186120465955,-5.367061744049977,-9.413310371949592
170200,-7.39018602904622,-5.367661576277783,-9.412710193131716
170300,-7.390185937577371,-5.368192204824709,-9.412179218381823
170400,-7.390185844671578,-5.368653231833093,-9.411717842549535
170500,-7.390185750413252,-5.369044313572033,-9.411326409706078
170600,-7.390185655868777,-5.369365159410108,-9.411005212985742
170700,-7.390185559495592,-5.369615527747726,-9.410754490345596
170800,-7.390185463452099,-5.369795234421417,-9.41057443132587
170900,-7.390185366106323,-5.369904143052054,-9.410465168495193
171000,-7.390185267723552,-5.3699421729068035,-9.410426783398464
171100,-7.390185169412462,-5.369909296787057,-9.410459305829022
171200,-7.390185069567565,-5.369805537128514,-9.41056270948809
171300,-7.390184970606981,-5.369630974167933,-9.410736920166926
171400,-7.390184870617929,-5.3693857356370245,-9.41098180567792
171500,-7.39018477014821,-5.369070005367007,-9.411297183592012
171600,-7.390184669932864,-5.368684019795296,-9.411682819307373
171700,-7.390184568804273,-5.368228065259302,-9.412138423484805
171800,-7.390184468771679,-5.367702484435199,-9.412663658652491
171900,-7.3901843678037835,-5.3671076668900355,-9.4132581305347
172000,-7.390184266877554,-5.366444057782189,-9.413921396247531
172100,-7.390184166686936,-5.365712152927188,-9.414652961715433
172200,-7.390184065922028,-5.364912496859006,-9.415452279101657
172300,-7.3901839666892215,-5.364045688763554,-9.41631875462906
172400,-7.390183866900998,-5.363112372786759,-9.417251739305584
172500,-7.390183767606629,-5.362113246762874,-9.418250537706513
172600,-7.390183669234943,-5.361049056547131,-9.419314405018156
172700,-7.390183570720694,-5.359920595119888,-9.420442545941114
172800,-7.3901834741377,-5.3587287067488205,-9.421634121017348
172900,-7.390183377100186,-5.357474277950814,-9.422888238420114
173000,-7.3901832811801,-5.356158246759264,-9.424203963696812
173100,-7.390183186607771,-5.354781595251268,-9.42558031526238
173200,-7.390183092407085,-5.353345349677113,-9.427016264727627
173300,-7.390183000257537,-5.351850583671819,-9.428510742581295
173400,-7.39018290796372,-5.350298409880622,-9.430062631099588
173500,-7.390182817242646,-5.348689988703143,-9.431670773804171
173600,-7.390182727992681,-5.34702652009463,-9.433333970536978
173700,-7.390182639584566,-5.345309244662815,-9.435050979247535
173800,-7.390182553477473,-5.343539445504689,-9.436820520608705
173900,-7.390182467594286,-5.341718440787076,-9.43864127126949
174000,-7.390182383972444,-5.339847591672594,-9.440511874972003
174100,-7.390182302047947,-5.337928293559003,-9.442430935035986
174200,-7.3901822210048635,-5.3359619777911576,-9.444397018274856
174300,-7.390182142717606,-5.333950113717776,-9.446408659960412
174400,-7.390182064859232,-5.3318941999087315,-9.448464355803537
174500,-7.3901819895883705,-5.329795772936848,-9.450562574360163
174600,-7.390181916220001,-5.327656397924841,-9.452701748978257
174700,-7.390181844313645,-5.325477670818657,-9.454880282626505
174800,-7.390181775186079,-5.323261218935045,-9.457096551429345
174900,-7.390181706822943,-5.321008693828674,-9.459348898756446
175000,-7.390181641525032,-5.318721779075702,-9.461635646475315
175100,-7.390181578337831,-5.316402179789122,-9.463955087248905
175200,-7.3901815166351525,-5.314051626642083,-9.466305489039541
175300,-7.390181457805625,-5.311671875115678,-9.46868509991657
175400,-7.390181400203517,-5.30926469898418,-9.471092141748443
