year,mean_C_degC,max_C_degC,min_C_degC
262900,-7.344265999396953,17.152481171819943,-31.84103164160439
263000,-7.3452277289090375,17.144365246733287,-31.834839366998693
263100,-7.346199209898771,17.136167047134904,-31.828584314013256
263200,-7.3471802065627685,17.12788849950408,-31.822267942033108
263300,-7.348170497991077,17.119531541552135,-31.815891742797533
263400,-7.349169842742867,17.111098144301934,-31.809457208553283
263500,-7.3501780116824875,17.102590282043366,-31.802965853505924
263600,-7.3511947687221095,17.094009956461434,-31.79641920387553
263700,-7.352219868662473,17.08535918302823,-31.789818789894014
263800,-7.353253079880403,17.076639987571014,-31.783166170374756
263900,-7.354294150493956,17.067854424951463,-31.77646289866138
264000,-7.355342842296977,17.05900455317186,-31.76971055658879
264100,-7.356398909536836,17.050092452947524,-31.762910729457502
264200,-7.357462096587881,17.041120221071083,-31.75606500732826
264300,-7.358532164247606,17.032089955360732,-31.749175006586626
264400,-7.359608851540145,17.023003784886555,-31.74224233635985
264500,-7.360691911917343,17.013863838236205,-31.735268632406274
264600,-7.361781091448904,17.004672264308454,-31.72825553181096
264700,-7.362876126854076,16.995431225456628,-31.721204674940424
264800,-7.363976771447767,16.986142882633885,-31.714117726368755
264900,-7.365082756918923,16.976809425608792,-31.706996341163688
265000,-7.366193830736108,16.967433040943433,-31.69984219973128
265100,-7.367309730333034,16.958015932978924,-31.692656981786712
265200,-7.368430187775914,16.948560317380156,-31.685442367017316
265300,-7.369554950107442,16.93906840523772,-31.67820005929525
265400,-7.370683743559141,16.929542433997824,-31.670931750553137
265500,-7.371816309883968,16.919984635653805,-31.66363915502319
265600,-7.37295238051928,16.910397257877833,-31.656323982633126
265700,-7.374091685919041,16.9007825539656,-31.648987951008934
265800,-7.375233965589416,16.891142774721175,-31.64163278515744
265900,-7.376378941928465,16.881480192680215,-31.634260205955968
266000,-7.377526355722466,16.87179706812708,-31.62687195324537
266100,-7.378675930947566,16.862095682651386,-31.619469756114114
266200,-7.3798273973606,16.85237831412701,-31.612055355922905
266300,-7.38098049101302,16.842647237838037,-31.604630494954677
266400,-7.3821349318184275,16.832904747722182,-31.59719691053931
266500,-7.383290458288457,16.823153122866813,-31.589756356762962
266600,-7.384446792404447,16.813394660996835,-31.58231057481362
266700,-7.38560366266546,16.803631653190678,-31.57486131691371
266800,-7.3867608035115495,16.793866385669276,-31.56741033290237
266900,-7.38791793385343,16.78410116041175,-31.55995936610259
267000,-7.389074792110307,16.774338261536627,-31.552510175756566
267100,-7.390231099397852,16.764579989741833,-31.545064504001118
267200,-7.391386583807559,16.7548286363143,-31.53762410223152
267300,-7.392540981905938,16.745086483646674,-31.53019072168422
267400,-7.393694011870764,16.735355829122568,-31.522766098884773
267500,-7.394845412472989,16.725638949119173,-31.515351985733986
267600,-7.395994907207125,16.71593813285307,-31.507950118224414
267700,-7.397142226231608,16.706255655832365,-31.50056223697456
