year;mean_C_degC;max_C_degC;min_C_degC
82700;64.91819160721508;96.3672829595842;33.46933995429049
82800;64.92123063758294;96.32066328678559;33.52203633013795
82900;64.92426609344943;96.27312482209197;33.575644184151486
83000;64.927297259309;96.2246988785933;33.630130774982035
83100;64.93032342248466;96.17541744148821;33.685462691994815
83200;64.93334387101982;96.1253131441274;33.7416058795917
83300;64.9363578929134;96.07441924385006;33.798525658593576
83400;64.93936477965366;96.02276959945317;33.85618675374826
83500;64.94236382316086;95.97039864575322;33.91455331665736
83600;64.94535431807782;95.9173413702996;33.9735889505277
83700;64.94833555990465;95.8636332864902;34.03325673484375
83800;64.95130684722147;95.80931040991669;34.09351925319595
83900;64.95426748083736;95.75440922757139;34.15433862248318
84000;64.95721676379452;95.69896667991281;34.215676510511685
84100;64.96015400207301;95.64302012593953;34.27749417269621
84200;64.96307850381515;95.58660732225121;34.339752470836515
84300;64.9659895818246;95.52976639238511;34.402411910536784
84400;64.96888654952505;95.47253579681347;34.46543265895053
84500;64.97176872635026;95.41495431320658;34.528774581685866
84600;64.9746354338975;95.35706099958776;34.59239726534554
84700;64.97748599637924;95.29889517424812;34.656260045804856
84800;64.9803197439154;95.24049637744798;34.720322043083
84900;64.98313601015417;95.18190435295492;34.784542184436816
85000;64.98593413077822;95.12315901033446;34.84887923658715
85100;64.98871344823476;95.0643004017947;34.91329183343839
85200;64.99147330884188;95.00536869356381;34.977738505735715
85300;64.99421306254612;94.94640413096073;35.042177711335796
85400;64.99693206444385;94.88744701455272;35.10656786315235
85500;64.99962967577949;94.82853766787923;35.17086736421055
85600;65.00230526107276;94.76971640981873;35.23503462767587
85700;65.00495819034376;94.7110235250272;35.29902811362098
85800;65.00758784017631;94.65249923397187;35.362806357661384
85900;65.01019359156646;94.5941836644555;35.42632799810451
86000;65.01277483136988;94.53611681848713;35.48955181069147
86100;65.01533095234834;94.4783385514225;35.55243672939798
86200;65.01786135347714;94.42088853531152;35.614941884294126
86300;65.02036543903989;94.36380623342035;35.67702662471413
86400;65.02284262021948;94.30713087164276;35.738650551308524
86500;65.02529231418356;94.25090140488874;35.79977354744676
86600;65.02771394485745;94.19515649869663;35.86035579995661
86700;65.03010694270165;94.13993449105891;35.92035783595861
86800;65.03247074427406;94.08527337116504;35.97974054331871
86900;65.03480479473018;94.03121074861053;36.03846520800852
87000;65.03710854375146;93.97778382341772;36.096493532029285
87100;65.03938145074443;93.92502936679404;36.15378766895475
87200;65.04162298120394;93.8729836856545;36.21031024568305
87300;65.04383260688775;93.82168260450544;36.26602438857998
87400;65.04600980979313;93.7711614310262;36.32089375616937
87500;65.04815407675329;93.72145493306073;36.37488255716221
87600;65.05026490397444;93.67259731903346;36.42795558378418
87700;65.05234179546375;93.62462220444849;36.480078230400125
87800;65.05438426340146;93.57756259491453;36.531216521199326
87900;65.05639182677209;93.531450854134;36.58133713433847
88000;65.05836401431185;93.4863186891044;36.63040742534503
88100;65.06030036278634;93.44219711830539;36.6783954536927
88200;65.06220041634401;93.39911645513286;36.72526999786936
88300;65.06406372911982;93.35710628671626;36.77100058513901
88400;65.06588986300733;93.31619544554371;36.8155575098736
88500;65.0676783886687;93.27641199490932;36.858911854563075
88600;65.06942888688968;93.23778320519182;36.90103551550334
88700;65.07114094553623;93.20033553569306;36.941901213029496
88800;65.07281416309576;93.1640946148168;36.98148252025908
88900;65.07444814615673;93.12908522104527;37.01975387588817
89000;65.0760425112822;93.09533126656697;37.05669060554624
89100;65.07759688389348;93.06285577425416;37.092268941162445
89200;65.07911089934117;93.0316808708863;37.126466030818165
89300;65.08058420221454;93.0018277618152;37.159259962872795
89400;65.08201644609915;92.97331672142616;37.190629773715216
89500;65.0834072955002;92.94616707576745;37.22055547067845
89600;65.08475642398463;92.92039718634146;37.24901804335724
89700;65.08606351491488;92.89602444389038;37.27599947178527
89800;65.087328261663;92.87306524818382;37.30148274668636
89900;65.0885503677518;92.85153500333257;37.32545187482526
90000;65.0897295468182;92.83144809955871;37.3478918977749
90100;65.09086552126138;92.8128179051738;37.3687888938768
90200;65.0919580260495;92.79565676204987;37.38812999643676
90300;65.09300680529753;92.77997596976905;37.40590339651965
90400;65.0940116117979;92.76578578334954;37.42209835054757
90500;65.09497221141163;92.7530953994297;37.43670519445078
90600;65.0958883795953;92.74191295736404;37.449715343547155
90700;65.09675990050482;92.73224552571764;37.46112130256358
90800;65.097586571166;92.72409910330049;37.470916667720246
90900;65.09836819819344;92.71747861469521;37.47909613233355
91000;65.0991045985773;92.71238790178381;37.48565549068991
91100;65.09979559986238;92.70882972674008;37.49059163865252
91200;65.10044104168173;92.70680576636687;37.49390258180972
91300;65.10104077239413;92.70631661417241;37.495587425788585
91400;65.10159465267992;92.70736177874778;37.49564638635741
91500;65.1021025530498;92.70993968400961;37.4940807828155
91600;65.10256435548882;92.71404767248373;37.490893039119555
91700;65.10297995227012;92.7196820018114;37.48608668454557
91800;65.1033492472186;92.7268378579044;37.4796663430763
91900;65.10367215476697;92.73550934900987;37.47163773733757
