year,mean_C_degC,max_C_degC,min_C_degC
142100,-37.21499208396412,56.65175867072844,-131.0816197874376
142200,-37.21807067503934,56.6157564840085,-131.05177429517298
142300,-37.2211610864035,56.57961610970352,-131.0218142840099
142400,-37.22426259171553,56.54334603524279,-130.99174678994297
142500,-37.227374461592916,56.50695477855754,-130.96157887420858
142600,-37.23049596714142,56.47045088591125,-130.9313176216692
142700,-37.23362637449088,56.43384293014634,-130.90097013898026
142800,-37.23676494848044,56.39713950850194,-130.87054355317477
142900,-37.239910952028026,56.360349240636765,-130.84004500982053
143000,-37.24306364630311,56.32348076664738,-130.8094816713844
143100,-37.24622229091804,56.28654274487036,-130.77886071559206
143200,-37.249386144066534,56.24954385010136,-130.74818933357426
143300,-37.2525544627334,56.21249277139009,-130.7174747284304
143400,-37.25572650285082,56.17539821004141,-130.68672411336848
143500,-37.258901519477405,56.13826887757165,-130.65594471005343
143600,-37.26207876775868,56.10111349370516,-130.6251437469528
143700,-37.26525749962764,56.0639407841586,-130.59432845747173
143800,-37.26843696956209,56.02675947884302,-130.56350607850553
143900,-37.271616431456806,55.989578309646674,-130.53268384857253
144000,-37.274795138171385,55.952406008425385,-130.5018690061561
144100,-37.27797234398341,55.915251304994285,-130.4710687880463
144200,-37.28114730038422,55.87812292491071,-130.44029042747374
144300,-37.2843192650048,55.841029587674996,-130.40954115266092
144400,-37.28748748942655,55.80398000451618,-130.37882818495794
144500,-37.290651232314104,55.76698287638777,-130.34815873718836
144600,-37.29380974977104,55.730046891966026,-130.31754001199664
144700,-37.29696230003165,55.69318072544314,-130.28697919999087
144800,-37.30010814273143,55.65639303473955,-130.2564834783029
144900,-37.303246539528885,55.61969245930436,-130.22606000873682
145000,-37.30637675281909,55.583087618127934,-130.19571593612872
145100,-37.30949804649069,55.54658710775914,-130.1654583867097
145200,-37.312609689407765,55.51019950012136,-130.13529446626748
145300,-37.31571095003426,55.473933340746896,-130.1052312587253
145400,-37.31880110005076,55.43779714660525,-130.07527582431288
145500,-37.32187941374744,55.40179940414407,-130.04543519795007
145600,-37.324945168190624,55.365948567337114,-130.01571638759427
145700,-37.32799764340976,55.3302530555348,-129.9861263726359
145800,-37.331036122532396,55.29472125173328,-129.9566721020954
145900,-37.334059891986755,55.25936150044129,-129.92736049323705
146000,-37.33706824165199,55.224182105761884,-129.8981984297805
146100,-37.34006046502881,55.18919132944194,-129.86919276032543
146200,-37.34303585940481,55.15439738897294,-129.8403502967837
146300,-37.34599372647139,55.11980845549749,-129.8116778126163
146400,-37.348933370230526,55.08543265213592,-129.78318204148792
146500,-37.351854101672416,55.05127805191478,-129.75486967552183
146600,-37.35475523442278,55.01735267591181,-129.72674736376942
146700,-37.3576360879392,54.98366449141304,-129.69882171068917
146800,-37.36049598378267,54.95022140987908,-129.6710992744331
146900,-37.363334252193,54.91703128533089,-129.64358656555046
147000,-37.366150224502604,54.88410191234294,-129.61629004529615
147100,-37.368943241626056,54.85144102425306,-129.5892161241541
147200,-37.37171264673853,54.81905629138697,-129.56237116037198
147300,-37.37445778945596,54.78695531909483,-129.53576145830644
147400,-37.377178025091865,54.755145646208405,-129.50939326718517
147500,-37.37987271525313,54.72363474310811,-129.48327277947746
147600,-37.382541226542656,54.69243001000967,-129.45740612948043
147700,-37.38518293128641,54.66153877526608,-129.43179939191856
147800,-37.387797210961935,54.63096829348564,-129.40645858035612
147900,-37.390383450843615,54.60072574406985,-129.38138964602655
148000,-37.3929410435629,54.57081822936635,-129.3565984762736
148100,-37.39546938847886,54.541252773041094,-129.3320908932091
148200,-37.39796789181602,54.51203631846903,-129.30787265234568
148300,-37.40043596682028,54.4831757269431,-129.28394944128496
148400,-37.402873033863784,54.454677776303356,-129.26032687822192
148500,-37.40527852061382,54.42654915918507,-129.2370105108656
148600,-37.40765186215103,54.3987964814869,-129.21400581497605
148700,-37.409992501105165,54.371426260819476,-129.19131819311858
148800,-37.41229988778616,54.34444492501484,-129.16895297343473
148900,-37.414573480312896,54.31785881045721,-129.14691540823125
149000,-37.41681274474095,54.29167416083419,-129.12521067298647
149100,-37.41901715518756,54.26589712551112,-129.10384386497472
149200,-37.421186193955265,54.24053375812656,-129.08282000210963
149300,-37.42331935242524,54.21559001521058,-129.062144021805
149400,-37.425416127766,54.19107175462665,-129.04182077965658
