year,mean_C_degC,max_C_degC,min_C_degC
411000,44.78351016617245,49.52137801045069,40.045362542600344
411100,44.781934670031944,49.51111802531648,40.05248170617102
411200,44.78036204091103,49.49733214399248,40.06313269778519
411300,44.7787926452412,49.480029938052894,40.077306673491364
411400,44.777226850920385,49.45922360374942,40.094992162889525
411500,44.77566502363163,49.43492795194271,40.1161750784367
411600,44.77410752757845,49.40716040049011,40.140838724680464
411700,44.77255472839903,49.3759409577313,40.16896381282908
411800,44.77100698788314,49.36515239475318,40.17633030162705
411900,44.76946466908794,49.39416345728813,40.14424637025883
412000,44.76792813261733,49.41972874382026,40.11562016360756
412100,44.766397737225304,49.441828479959725,40.0904721647571
412200,44.76487384210634,49.460445481449824,40.06882026623714
412300,44.763356803009344,49.47556516384145,40.050679755856095
412400,44.761846975977335,49.4871755571545,40.03606330404955
412500,44.760344714471046,49.495267313113686,40.0249809561862
412600,44.75885036932311,49.499833711866756,40.017440125021665
412700,44.75736429188572,49.500870668381026,40.01344558548857
412800,44.75588682928458,49.498376734143335,40.01299947149897
412900,44.75441832866892,49.49235309907925,40.01610127454114
413000,44.752959134217235,49.48280359047499,40.022747844304206
413100,44.75150958703671,49.46973467017028,40.032933392169355
413200,44.750070027925744,49.45315542979529,40.04664949414723
413300,44.74864079435349,49.433077584033015,40.06388509913984
413400,44.74722222165849,49.409515461520016,40.084626537053964
413500,44.74581464293027,49.38248599577037,40.10885752742939
413600,44.74441838792154,49.35200871085726,40.13655919594123
413700,44.743033784976944,49.33083885471888,40.15498148846234
413800,44.74166115898305,49.36059217895996,40.12246590438292
413900,44.74030083269628,49.386910820294815,40.093409802152564
414000,44.738953125342334,49.40977452877166,40.06783408477054
414100,44.737618354024335,49.42916563643371,40.04575706465397
414200,44.73629683201233,49.44506907168295,40.02719445354819
414300,44.73498887044798,49.45747237217637,40.01215934725593
414400,44.73369477694109,49.466365692678096,40.000662217929175
414500,44.73241485563159,49.4717418128194,39.99271090687813
414600,44.7311494082374,49.473596142517465,39.98831061755425
414700,44.72989873213652,49.471926725395974,39.98746391342394
414800,44.72866312179184,49.46673424036533,39.99017071551788
414900,44.727442869096535,49.45802200126974,39.996428302935726
415000,44.726238260062075,49.44579595363234,40.00623131517085
415100,44.72504957992447,49.43006467185336,40.01957175633913
415200,44.72387710816628,49.410839351282505,40.036439001392466
415300,44.72272112144486,49.3881338002991,40.056819804683414
415400,44.721581892852726,49.36196443188004,40.08069830855834
415500,44.72045969028858,49.3323502474388,40.108056057101635
415600,44.719354779661614,49.30092321211538,40.13759510817596
415700,44.7182674212753,49.33153820250254,40.104794043470065
415800,44.71719787200141,49.358728532906696,40.07545340952856
415900,44.71614638541547,49.38247343986211,40.04959448498755
416000,44.715113208525224,49.402754736720965,40.02723596047565
416100,44.71409858706909,49.419556828398925,40.00839392827453
416200,44.71310276059984,49.43286672469617,39.99308186660704
416300,44.71212596456513,49.44267404849103,39.98131063162231
416400,44.711168430732755,49.44897104389395,39.97308844989499
416500,44.71023038539039,49.45175258205347,39.968420910956354
416600,44.70931205112771,49.45101616497823,39.96731096490322
416700,44.70841364564279,49.44676192755696,39.96975891957959
416800,44.70753538214899,49.43899263721778,39.97576244067261
416900,44.70667746886369,49.42771369195009,39.985316553716416
417000,44.705840109213284,49.412933116943805,39.99841364794912
417100,44.70502350301615,49.39466155759794,40.01504348216321
417200,44.70422784332192,49.3729122722624,40.03519319289694
417300,44.70345332008145,49.34770112223731,40.058847302703214
417400,44.702700117355164,49.319046559980166,40.08598773348035
417500,44.701968414255134,49.2869696148187,40.11659382125663
417600,44.70125838561415,49.30903206363223,40.09343815570452
417700,44.70057020016941,49.337187324441686,40.063899331464654
417800,44.69990402279268,49.36190503859018,40.037842109644544
417900,44.69926001179357,49.38316647237258,40.01528554738576
418000,44.69863832125628,49.40095547865275,39.99624610459972
418100,44.698039100693165,49.41525851234894,39.98073762982176
418200,44.69746249210658,49.42606463726679,39.96877135045827
418300,44.69690863481145,49.43336553526484,39.96035586639056
418400,44.696377661101565,49.43715551328802,39.95549714144448
418500,44.69586969814071,49.43743150678665,39.95419850020318
418600,44.695384869049064,49.434193082238096,39.956460625336035
418700,44.69492328967891,49.42744243748359,39.96228155735935
418800,44.69448507159126,49.41718439990734,39.971656696231264
418900,44.69407032010821,49.403426423583085,39.984578804228306
419000,44.69367913592572,49.38617858304758,40.00103801241244
419100,44.69331161402499,49.36545356483259,40.02102182746097
419200,44.692967843001554,49.341266661059535,40.044515141189436
419300,44.69264790735417,49.31363575489064,40.07150024188053
419400,44.6923518839165,49.282581308251,40.10195682810007
419500,44.6920798457607,49.29454491426941,40.0897782133718
419600,44.69183186019205,49.323725369025,40.06009596591457
419700,44.6916079876749,49.34947414052971,40.03389351054534
419800,44.69140828387992,49.37177192811038,40.011190262976186
419900,44.691232798501744,49.39060201564399,39.992003044505736
420000,44.691081575493456,49.40595028401344,39.97634606599195
420100,44.69095465360539,49.4178052218021,39.96423092066965
420200,44.690852065809565,49.42615793311472,39.955666574534234
420300,44.69077383830967,49.43100214537753,39.950659358817575
420400,44.69071999235268,49.43233421340443,39.94921296617065
420500,44.6906905440141,49.43015312181086,39.95132844769438
420600,44.69068550235727,49.42446048630882,39.95700421216725
420700,44.69070487202276,49.41526055204764,39.96623602742221
420800,44.690748650810406,49.40256019144334,39.97901702281092
420900,44.6908168308301,49.38636889718617,39.99533769494997
421000,44.69090939925161,49.36669877667555,40.01518591575547
421100,44.69102633674589,49.34356454347193,40.038546938518266
421200,44.69116761908265,49.316983504501366,40.06540341193471
421300,44.69133321501164,49.28697554899378,40.095735392013125
421400,44.69152308787437,49.28886470777428,40.09455432833835
421500,44.6917371968363,49.31909253085627,40.06474727857352
421600,44.691975492664255,49.34589231305364,40.03841637213691
421700,44.69223792281474,49.369244180756425,40.01558138226693
421800,44.692524428125296,49.389130839843745,39.99625949040518
421900,44.692834942432455,49.40553759278538,39.98046526970484
422000,44.693169396597966,49.418452347649634,39.96821067756997
422100,44.693527713515834,49.42786562660223,39.959505045661274
422200,44.69390981146711,49.43377057479768,39.954355071951966
422300,44.694315602682934,49.43616296363598,39.952764816579986
422400,44.694744993920324,49.43504119474852,39.954735698497984
422500,44.695197886734604,49.43040630119424,39.96026649432963
422600,44.69567417630077,49.42226194648339,39.96935333936625
422700,44.69617375334343,49.410614421899766,39.9819897297009
422800,44.69669650159932,49.395472641801405,39.99816652755561
422900,44.697242300206995,49.37684813696637,40.01787196893872
423000,44.69781102346161,49.354755045572574,40.041091669443915
423100,44.69840253879744,49.32921010473251,40.06780863781802
423200,44.69901670920768,49.30023263384703,40.09800328754602
423300,44.6996533915368,49.29202991930123,40.10780438206422
423400,44.70031243805789,49.32328728243442,40.07785348270431
423500,44.70099369560347,49.351118013460905,40.05137325460436
423600,44.701697005128665,49.375501667662775,40.028383832674876
423700,44.70242220325383,49.39642038008867,40.00890276380784
423800,44.703169119922734,49.41385888070931,39.99294498932721
423900,44.703937581465254,49.42780450409964,39.980522835676595
424000,44.704727408822805,49.43824719928483,39.971646005617515
424100,44.70553841646648,49.44517953720606,39.96632156889501
424200,44.706370415986896,49.44859671624573,39.96455395873369
424300,44.70722321171223,49.44849656566777,39.966344967506245
424400,44.70809660450999,49.444879547580115,39.971693745153345
424500,44.70899039043513,49.437748755963355,39.98059679987176
424600,44.709904359459415,49.427109914649634,39.99304800045644
424700,44.71083829818963,49.41297137363517,40.00903858067977
424800,44.711791986653964,49.39534410169529,40.02855714597587
424900,44.71276520199416,49.37424167891521,40.051589680405414
425000,44.713757715946315,49.34968028637678,40.07811955833358
