year,mean_C_degC,max_C_degC,min_C_degC
39200,-7.410733696375644,59.85960336369783,-74.68258583192033
39300,-7.409628793657191,60.21593046028664,-75.03670511004157
39400,-7.408518466621615,60.570818105471346,-75.38937289725078
39500,-7.407402978834739,60.92399732898622,-75.74032075158382
39600,-7.406282594560025,61.27520119915886,-76.08928227462704
39700,-7.405157580451316,61.624165051489456,-76.43599333729318
39800,-7.404028203725204,61.97062671212484,-76.78019230581089
39900,-7.4028947325682,62.3143267230422,-77.12162026448306
40000,-7.401757435891966,62.65500856033333,-77.46002123438805
40100,-7.400616583437966,62.99241885167817,-77.79514239154045
40200,-7.399472446785978,63.32630758964535,-78.12673427922459
40300,-7.398325297673125,63.65642834073179,-78.4545510181257
40400,-7.397175408122337,63.982538453543896,-78.77835051245299
40500,-7.39602305096173,64.30439926028822,-79.09789465294253
40600,-7.394868500195798,64.62177627505804,-79.41294951337667
40700,-7.393712030061181,64.9344393887124,-79.72328554693809
40800,-7.392553915189069,65.24216305738042,-80.02867777444109
40900,-7.391394430069624,65.54472648953146,-80.32890597008813
41000,-7.39023385009142,65.84191382556025,-80.62375484167393
41100,-7.389072451098002,66.1335143132739,-80.91301420519972
41200,-7.387910508773473,66.41932247878833,-81.19647915694242
41300,-7.38674829842796,66.69913829203705,-81.47395023777324
41400,-7.3855860961846815,66.9727673259656,-81.7452335928939
41500,-7.384424178072891,67.24002091232865,-82.01014112677922
41600,-7.383262819609911,67.50071628975672,-82.26849065078764
41700,-7.38210229629658,67.75467674705993,-82.52010602771105
41800,-7.380942883296427,68.00173176100634,-82.76481730806708
41900,-7.379784856389165,68.24171712604146,-83.00246086128084
42000,-7.378628488862034,68.47447508210712,-83.23287950006417
42100,-7.377474056281471,68.69985443090792,-83.45592260109805
42200,-7.376321831936991,68.91771064975018,-83.67144621489021
42300,-7.3751720890418255,69.12790599871789,-83.87931317457625
42400,-7.374025100622305,69.33030961802814,-84.07939319316299
42500,-7.372881136930346,69.52479762425594,-84.27156295757771
42600,-7.37174047076212,69.71125319365962,-84.4557062158652
42700,-7.370603372399842,69.88956664397733,-84.63171385479438
42800,-7.369470109812312,70.05963550771702,-84.79948397500385
42900,-7.3683409529918436,70.22136459651051,-84.9589219551159
43000,-7.3672161682489445,70.37466606292776,-85.10994051178287
43100,-7.366096022697263,70.51945945004178,-85.25245975259875
43200,-7.364980781965244,70.65567173994754,-85.38640721973525
43300,-7.363870708039428,70.78323738955567,-85.51171793040285
43400,-7.362766065718802,70.90209836357104,-85.62833440603197
43500,-7.361667115553985,71.01220415942959,-85.73620669798743
43600,-7.360574117610383,71.11351182298068,-85.83529240502952
43700,-7.359487330817785,71.20598596113786,-85.92555668251288
43800,-7.3584070112553945,71.28959874367388,-86.00697224721392
43900,-7.357333415214384,71.3643299003337,-86.0795193720461
44000,-7.356266796713271,71.43016671106551,-86.14318587714104
44100,-7.3552074062284305,71.48710398728332,-86.19796711086946
44200,-7.354155495804605,71.53514404894776,-86.24386592621312
44300,-7.3531113129807295,71.574296692426,-86.28089264958786
44400,-7.352075104899484,71.60457915295592,-86.30906504204529
44500,-7.351047116665029,71.62601606021633,-86.32840825524033
44600,-7.350027588751857,71.63863938640259,-86.33895477932018
44700,-7.349016763990164,71.64248838872095,-86.34074438506539
44800,-7.348014880170581,71.63760954453909,-86.33382405921145
44900,-7.347022173667199,71.62405648058478,-86.31824793323787
45000,-7.346038878775801,71.60188989542019,-86.29407720581833
45100,-7.345065226320116,71.57117747597329,-86.26138005912489
45200,-7.344101446720572,71.53199380744337,-86.22023156892524
45300,-7.343147767055314,71.48442027773814,-86.1707136081196
45400,-7.34220441135426,71.42854497514207,-86.11291474543913
45500,-7.341271602514212,71.36446258104075,-86.04693013669879
45600,-7.34034955923596,71.29227425631257,-85.97286141197867
45700,-7.339438499135383,71.21208752188949,-85.89081655630605
45800,-7.338538637035015,71.12401613501794,-85.80090978423925
45900,-7.337650182569803,71.02817995843981,-85.70326141112753
46000,-7.336773346623261,70.9247048262477,-85.59799771669643
46100,-7.335908334574299,70.81372240345615,-85.48525080603736
46200,-7.3350553495589,70.69537004046805,-85.36515846325827
46300,-7.334214592660771,70.56979062464416,-85.23786400281281
46400,-7.333386259225733,70.43713242426571,-85.10351611465177
46500,-7.3325705457458525,70.29754893179859,-84.96226870476238
46600,-7.331767642963257,70.15119869981112,-84.81428073358481
