year,mean_C_degC,max_C_degC,min_C_degC
174700,32.51695536034981,96.42675707872024,-31.392674460782956
174800,32.516919898794754,96.45625298275405,-31.422241446706778
174900,32.51686671694557,96.48582692295014,-31.451921915429892
175000,32.51679583099718,96.5154775059325,-31.48171444933942
175100,32.516707251806906,96.5452032646715,-31.511617548337057
175200,32.516601003231585,96.57500265907345,-31.541629630490718
175300,32.51647710923493,96.60487407502814,-31.571749032642998
175400,32.516335599067986,96.63481582581926,-31.601974009514464
175500,32.51617650967876,96.66482615124227,-31.63230273511857
175600,32.51599987199148,96.69490321828164,-31.662733301938715
175700,32.515805732452634,96.72504512174675,-31.693263721632235
175800,32.51559413376043,96.75524988353624,-31.723891925694602
175900,32.51536512747509,96.7855154540074,-31.754615764787417
176000,32.51511876787896,96.81583971130908,-31.785433010124194
176100,32.514855109600205,96.84622046210319,-31.81634135286984
176200,32.514574217210225,96.87665544224745,-31.84733840489895
176300,32.51427615751754,96.9071423162689,-31.878421699516707
176400,32.51396099865019,96.93767867869929,-31.90958869100436
176500,32.51362881636203,96.9682620535026,-31.940836755980797
176600,32.51327968545917,96.99888989539835,-31.972163193016883
176700,32.51291369056378,97.02955958948104,-32.003565223448334
176800,32.51253091786083,97.06026845200574,-32.03503999215491
176900,32.51213145722812,97.09101373113833,-32.066584567313896
177000,32.51171540236572,97.12179260670797,-32.0981959417434
177100,32.51128284838586,97.1526021915023,-32.12987103272192
177200,32.51083389951248,97.18343953108223,-32.1616066828569
177300,32.510368661407824,97.21430160461307,-32.19339966092187
177400,32.50988724332302,97.24518532566441,-32.2252466618088
177500,32.50938975820179,97.27608754214936,-32.25714430785774
177600,32.5088763202736,97.30700503759903,-32.28908914887245
177700,32.50834705340145,97.33793453116141,-32.32107766304355
177800,32.50780208020274,97.36887267847925,-32.35310625784419
177900,32.50724153056376,97.39981607253799,-32.385171270170645
178000,32.50666553537411,97.43076124378354,-32.41726896766295
178100,32.50607422620004,97.46170466137949,-32.449395548905784
178200,32.50546774848459,97.49264273338036,-32.48154714440622
178300,32.504846240951736,97.52357180765489,-32.51371981754639
178400,32.50420984877877,97.55448817278295,-32.54590956490179
178500,32.50355872444726,97.58538805834002,-32.57811231755704
178600,32.50289301589669,97.6162676361418,-32.61032394148077
178700,32.502212886058715,97.6471230205808,-32.64254023855665
178800,32.50151849094556,97.67795026959476,-32.67475694759179
178900,32.50080999348114,97.70874538561088,-32.70696974480171
179000,32.50008756119922,97.73950431598564,-32.739174245123905
179100,32.49935136066057,97.77022295424126,-32.771366002755855
179200,32.49860157073874,97.80089714055413,-32.80354051223716
179300,32.49783836379652,97.83152266276647,-32.835693209512016
179400,32.49706191892011,97.86209525737644,-32.86781947256864
179500,32.49627241850237,97.89261061012297,-32.89991462275424
179600,32.4954700481407,97.92306435721548,-32.931973925462955
179700,32.494654998970645,97.95345208596353,-32.9639925912677
179800,32.49382745976942,97.9837693358296,-32.995965777034286
179900,32.492987624733246,98.0140115994634,-33.027888586702375
180000,32.49213569113823,98.0441743234187,-33.05975607260467
180100,32.49127185924959,98.07425290938045,-33.09156323626371
180200,32.49039633463451,98.10424271492263,-33.12330502971335
180300,32.48950932027395,98.13413905460004,-33.15497635637584
180400,32.48861102433091,98.16393720102462,-33.18657207225738
180500,32.487701657807236,98.19363238570133,-33.21808698713073
180600,32.486781434458635,98.22321980025589,-33.24951586549196
180700,32.48585057420809,98.25269459730748,-33.2808534278893
180800,32.48490928906699,98.28205189159735,-33.31209435191843
180900,32.483957805181774,98.31128676110427,-33.343233273460925
181000,32.4829963430177,98.34039424798647,-33.374264787910874
181100,32.48202512920659,98.36936935981208,-33.40518345124124
181200,32.481044395654976,98.39820707053423,-33.435983781341804
181300,32.480054366071556,98.42690232165234,-33.466660259118896
181400,32.47905527678142,98.45545002336485,-33.49720732977261
181500,32.47804736326202,98.48384505560307,-33.52761940406441
181600,32.4770308603259,98.51208226926713,-33.55789085947873
181700,32.47600600847676,98.54015648728824,-33.588016041570995
181800,32.47497304509665,98.56806250582184,-33.61798926515809
181900,32.47393221549265,98.5957950954321,-33.64780481563011
182000,32.47288376430424,98.62334900220515,-33.67745695025505
182100,32.47182793778427,98.65071894899154,-33.7069398994208
182200,32.47076498375071,98.67789963653797,-33.73624786799502
182300,32.4696951491693,98.70488574473245,-33.76537503659108
182400,32.46861868801028,98.73167193376725,-33.7943155629103
182500,32.46753585328082,98.75825284536819,-33.82306358307952
182600,32.466446899310085,98.7846231040196,-33.851613212958654
182700,32.46535208169411,98.81077731816384,-33.879958549513105
182800,32.46425165487591,98.83671008145598,-33.90809367214041
182900,32.46314588066042,98.86241597398026,-33.9360126440383
183000,32.46203501700552,98.88788956350123,-33.96370951357093
183100,32.460919326756084,98.91312540671339,-33.99117831562637
183200,32.459799071141845,98.93811805048398,-34.01841307300279
183300,32.458674510573815,98.962862033119,-34.04540779778
183400,32.45754591253149,98.9873518856187,-34.072156492709155
183500,32.45641354162029,99.01158213294644,-34.09865315260265
183600,32.455277661865864,99.03554729529839,-34.12489176572606
183700,32.454138543111014,99.05924188937621,-34.150866315198954
183800,32.45299644778032,99.08266042966426,-34.17657078039559
183900,32.45185165083598,99.10579742971004,-34.20199913835154
184000,32.4507044173277,99.12864740340649,-34.227145365172106
184100,32.44955501653442,99.15120486627802,-34.25200343744376
184200,32.44840371953853,99.17346433676687,-34.27656733364918
184300,32.44725079355612,99.19542033752435,-34.30083103558215
184400,32.4460965154575,99.21706739670009,-34.32478852976561
184500,32.44494115251183,99.23840004923397,-34.34843380887415
184600,32.44378497590634,99.25941283815393,-34.37176087314862
184700,32.44262825719352,99.28010031586177,-34.394763731826174
184800,32.441471268225825,99.30045704543852,-34.41743640455357
184900,32.44031428346864,99.32047760192813,-34.43977292281136
185000,32.4391575719431,99.34015657363454,-34.461767331345584
185100,32.43800140515191,99.3594885634268,-34.48341368956969
185200,32.43684605464597,99.37846819000941,-34.50470607301014
185300,32.43569179195583,99.39709008924285,-34.52563857469656
185400,32.43453889090972,99.41534891540653,-34.5462053066133
185500,32.43338761956619,99.43323934249656,-34.566400401083484
185600,32.43223824814851,99.45075606553473,-34.58621801219414
185700,32.431091046612835,99.46789380180684,-34.60565231723146
185800,32.429946284574896,99.48464729220063,-34.6246975180388
185900,32.428804234762424,99.50101130243246,-34.643347842484275
186000,32.42766515929992,99.51698062434178,-34.66159754580454
