year;mean_C_degC;max_C_degC;min_C_degC
79500;-39.84907909360177;47.40651810908696;-127.10471076202322
79600;-39.84907934717623;47.41343063751617;-127.11162288555863
79700;-39.84907958645246;47.42025528007531;-127.11844705436755
79800;-39.849079811172345;47.42697860195267;-127.1251698370341
79900;-39.84908001999409;47.433587855245946;-127.1317784891285
80000;-39.84908021414756;47.440070993808376;-127.13826096804567
80100;-39.84908039356915;47.44641668669283;-127.14460594644927
80200;-39.84908055718367;47.45261433020528;-127.15080282430802
80300;-39.849080706149635;47.45865405853732;-127.15684173952732
80400;-39.84908084018841;47.46452675296564;-127.16271357714157
80500;-39.84908095941947;47.47022404964355;-127.16840997709087
80600;-39.849081064203546;47.47573834592259;-127.1739233405527
80700;-39.8490811540853;47.48106280527264;-127.17924683483082
80800;-39.84908123048828;47.486191360724945;-127.1843743968156
80900;-39.8490812917029;47.49111871690138;-127.18930073498939
81000;-39.849081339731015;47.49584035060798;-127.19402133001336
81100;-39.849081374711204;47.500352509974164;-127.19853243387641
81200;-39.84908139569151;47.504652212206906;-127.20283106761391
81300;-39.849081404656886;47.508737239895595;-127.20691501763784
81400;-39.849081400820666;47.51260613594144;-127.21078283063343
81500;-39.849081384578;47.51625819709869;-127.21443380710568
81600;-39.84908135708142;47.519693466124465;-127.21786799352094
81700;-39.84908131840436;47.52291272260351;-127.22108617311903
81800;-39.84908126900916;47.525917472419565;-127.2240898553903
81900;-39.84908120959082;47.52870993592211;-127.2268812642235
82000;-39.84908114001561;47.53129303481461;-127.22946332479356
82100;-39.84908106201863;47.53367037776047;-127.23183964916154
82200;-39.84908097418818;47.535846244777076;-127.23401452065761
82300;-39.84908087881533;47.53782557040847;-127.23599287705673
82400;-39.84908077631363;47.5396139257291;-127.23778029256852
82500;-39.84908066599414;47.541217499211655;-127.23938295870155
82600;-39.84908055009089;47.54264307647435;-127.2408076640086
82700;-39.84908042805253;47.54389801897048;-127.24206177276508
82800;-39.849080300495956;47.544990241634764;-127.2431532026167
82900;-39.849080169205564;47.545928189538074;-127.24409040122424
83000;-39.849080033176506;47.546720813588536;-127.24488232196242
83100;-39.84907989432088;47.547377545316806;-127.24553839870035
83200;-39.84907975343978;47.54790827079421;-127.24606851971461
83300;-39.84907960944568;47.54832330372386;-127.24648300077817
83400;-39.84907946494056;47.54863335775326;-127.24679255746693
83500;-39.84907931936357;47.548849518052634;-127.24700827673641
83600;-39.849079174005055;47.54898321220912;-127.24714158781165
83700;-39.849079029306466;47.5490461804838;-127.24720423244128
83800;-39.84907888591877;47.54905044548252;-127.2472082345657
83900;-39.84907874448956;47.549008281290014;-127.24716586944874
84000;-39.84907860566145;47.54893218212004;-127.24708963232524
84100;-39.849078470495016;47.5488348305326;-127.24699220661634
84200;-39.849078338347596;47.54872906527129;-127.24688643176543
84300;-39.84907821184615;47.54862784877446;-127.24678527074707
84400;-39.84907808897455;47.54854423441407;-127.2467017773051
84500;-39.84907797253575;47.548491333516665;-127.2466490629723
84600;-39.84907786323126;47.54848228221755;-127.24664026392603
84700;-39.84907775909167;47.54853020821224;-127.24668850773443
84800;-39.84907766322064;47.54864819745018;-127.2468068800539
84900;-39.8490775760489;47.548849260826614;-127.24700839132402
